,frame,speed,heading,angular_velocity,XCor,YCor
3328,3328,0.3512799999999885,2.8712906391480506,-0.08070211901126445,22.331489,24.33858
3329,3329,0.3512800000000311,2.8255333090133847,-0.45757330134665875,22.296360999999997,24.33858
3330,3330,0.0,2.813140159638807,-0.12393149374577916,22.296360999999997,24.33858
3331,3331,0.47972602858299884,2.8277547255707276,0.14614565931920787,22.331489,24.305909
3332,3332,0.20789619239919754,2.8178252517950826,-0.09929473775645015,22.321473375,24.287690999999995
3333,3333,0.36677575822334624,2.8179121067943376,0.0008685499925498164,22.296360999999997,24.260958749999997
3334,3334,0.251123750000005,2.8244545116080833,0.06542404813745684,22.321473375,24.260958749999997
3335,3335,0.0172950000000327,2.827801172056679,0.03346660448595884,22.321473375,24.26268825
3336,3336,0.024857059642376486,2.8298681997047463,0.0206702764806721,22.319687999999996,24.260958749999997
3337,3337,0.029137499999976058,2.8357570051061045,0.05888805401358166,22.319687999999996,24.258045
3338,3338,0.0,2.8358702131395797,0.0011320803347514286,22.319687999999996,24.258045
3339,3339,0.2966365777449301,2.8232509305052904,-0.12619282634289242,22.294668,24.24210975
3340,3340,0.0,2.813187818788151,-0.1006311171713925,22.294668,24.24210975
3341,3341,0.0,2.8134471493050914,0.0025933051694027043,22.294668,24.24210975
3342,3342,0.26120537493576285,2.8094314892284755,-0.04015660076615912,22.273971374999995,24.2261745
3343,3343,0.0,2.8238525751803722,0.14421085951896728,22.273971374999995,24.2261745
3344,3344,0.574643600749917,2.8571698834230195,0.33317308242647226,22.327432499999997,24.247247249999997
3345,3345,3.0952952953575315,2.997236038653619,1.400661552305995,22.30138075,24.5556785
3346,3346,0.0,3.069286559941158,0.7205052128753886,22.30138075,24.5556785
3347,3347,0.0,3.123105596842549,0.5381903690139112,22.30138075,24.5556785
3348,3348,0.5154930617440641,3.1140181319850755,-0.0908746485747347,22.268689,24.515821499999998
3349,3349,0.16196250000001555,3.1647143659797927,0.5069623399471723,22.268689,24.499625249999994
3350,3350,0.16196249999997292,3.159355524803281,-0.05358841176511753,22.268689,24.483428999999997
3351,3351,0.21515750000000367,3.132598496677982,-0.267570281252989,22.290204749999997,24.483428999999997
3352,3352,0.16196250000001555,3.1361695322640344,0.03571035586052318,22.290204749999997,24.467232749999997
3353,3353,0.014546249999980887,3.1961864999578578,0.6001696769382336,22.290204749999997,24.465778125
3354,3354,0.662152500000019,3.229358053812692,0.3317155385483428,22.35642,24.465778125
3355,3355,0.5623422338879436,3.2458690827145915,0.16511028901899483,22.4078925,24.48842475
3356,3356,0.384278097681657,3.2034726754094853,-0.4239640730510619,22.37101125,24.477632625
3357,3357,0.0,3.2043489547591935,0.008762793497081312,22.37101125,24.477632625
3358,3358,0.0,3.175108804588664,-0.292401501705295,22.37101125,24.477632625
3359,3359,1.3184468227384347,3.1370943568073955,-0.380144477812685,22.241102249999997,24.45512325
3360,3360,0.1486124999999987,3.12895261585824,-0.0814174094915554,22.226240999999998,24.45512325
3361,3361,0.15510831525904037,3.121864705419037,-0.07087910439202982,22.21137975,24.4506815
3362,3362,0.1486124999999987,3.1142237006517184,-0.07641004767318549,22.1965185,24.4506815
3363,3363,0.008712500000001455,3.113048830211283,-0.01174870440435516,22.195647249999997,24.4506815
3364,3364,0.0,3.1137903105025737,0.007414802912908414,22.195647249999997,24.4506815
3365,3365,0.0,3.0975845260016457,-0.16205784500928022,22.195647249999997,24.4506815
3366,3366,1.6327092482435779,3.1962430930295174,0.9865856702787168,22.35848925,24.4625085
3367,3367,0.0,3.2000614466705994,0.03818353641082073,22.35848925,24.4625085
3368,3368,1.5419025647171234,3.2464645069174978,0.4640306024689833,22.508226,24.499299
3369,3369,0.042870000000007735,3.2451871931311307,-0.012773137863670847,22.508226,24.495012
3370,3370,1.5322392702451002,3.1992126947669677,-0.4597449836416301,22.35848925,24.4625085
3371,3371,0.22520995316874515,3.195260038366466,-0.03952656400501464,22.34696025,24.443162249999997
3372,3372,1.6939610000860637,3.2569966367567758,0.6173659839030954,22.508226,24.495012
3373,3373,0.5588011777569507,3.2629598957347667,0.05963258977990993,22.487388749999997,24.443162249999997
3374,3374,1.4114958284675045,3.2004239798260703,-0.6253591590869645,22.34696025,24.428912999999998
3375,3375,0.48214182201825606,3.2002615725375705,-0.0016240728849981068,22.316780625,24.391312499999998
3376,3376,0.029628749999972115,3.183210325927572,-0.17051246609998572,22.316780625,24.388349625
3377,3377,1.7097362772780553,3.135325252118871,-0.47885073808700884,22.150688499999998,24.34778625
3378,3378,0.020669999999995525,3.1396982666185598,0.04373014499688743,22.150688499999998,24.345719250000002
3379,3379,0.030612175682253592,3.148243923397898,0.08545656779338273,22.1484305,24.343652249999998
3380,3380,0.020669999999995525,3.143503088767676,-0.04740834630222235,22.1484305,24.341585249999998
3381,3381,0.02567780230569987,3.141371749345171,-0.021313394225046522,22.146787999999997,24.339611499999997
3382,3382,0.0,3.1238127991030367,-0.17558950242134497,22.146787999999997,24.339611499999997
3383,3383,0.0,3.1299323858520585,0.06119586749021799,22.146787999999997,24.339611499999997
3384,3384,1.2388667617726343,3.1748703379945966,0.4493795214253815,22.263246,24.381866
3385,3385,1.3681237308445835,3.2473543894758072,0.7248405148121062,22.392021000000003,24.428068
3386,3386,1.3681237308445289,3.280739348774598,0.3338495929879093,22.520796,24.474269999999997
3387,3387,2.7345101620311634,3.3193786011521866,0.38639252377588473,22.665993000000004,24.705988125
3388,3388,2.6745905818113394,3.4103011379146064,0.9092253676241979,22.81119,24.93060375
3389,3389,0.40251961462301034,3.5573104750709024,1.4700933715629594,22.851285,24.934154999999997
3390,3390,0.03551249999999584,3.7399348247668898,1.826243496959874,22.851285,24.937706249999998
3391,3391,0.44654624999999726,3.7767645064538877,0.3682968168699796,22.851285,24.982360874999998
3392,3392,0.588722271046839,3.7865058908300333,0.09741384376145579,22.823229,25.034117999999996
3393,3393,0.4813852785354389,3.802790409621198,0.16284518791164881,22.776391874999998,25.045235624999997
3394,3394,0.46837125000001834,3.7721500760144058,-0.30640333606792414,22.72955475,25.045235624999997
3395,3395,3.1514737500000223,3.572515438983244,-1.9963463703116169,22.414407374999996,25.045235624999997
3396,3396,1.2417187499999898,3.5656687291910836,-0.0684670979216051,22.414407374999996,24.92106375
3397,3397,0.0,3.484678070473295,-0.8099065871778865,22.414407374999996,24.92106375
3398,3398,0.2772262500000551,3.4527365858265933,-0.31941484646701657,22.442130000000002,24.92106375
3399,3399,0.9486497448190647,3.5880998735653895,1.3536328773879625,22.526598749999998,24.964242374999998
3400,3400,1.1832134830760057,3.784436582093811,1.9633670852842133,22.6110675,25.0470975
3401,3401,8.07348856209524,3.5159819523002005,-2.6845462979361034,23.141870625,25.65542325
3402,3402,9.271985549969603,3.353593867646409,-1.623880846537915,23.84161125,26.263748999999997
3403,3403,12.940634620906582,3.359760202944711,0.06166335298301906,24.963414999999998,26.908851
3404,3404,12.940634620906582,3.1571863769367945,-2.025738260079164,26.085218749999996,27.553952999999996
3405,3405,12.881499034856404,3.038926650138102,-1.1825972679869245,27.207022499999997,28.187109
3406,3406,2.195182500000058,2.8222446962065746,-2.1668195393152745,27.42654075,28.187109
3407,3407,0.0,2.381618783647193,-4.406259125593817,27.42654075,28.187109
3408,3408,2.82378374999999,2.440306368617037,0.5868758496984405,27.42654075,27.904730625
3409,3409,2.8237837500000325,2.5764458828047636,1.3613951418772663,27.42654075,27.62235225
3410,3410,1.3580812499999837,2.503973418275007,-0.7247246452975675,27.42654075,27.486544124999998
3411,3411,1.3627694925803713,2.5005506615777726,-0.034227566972342416,27.437835,27.350736
3412,3412,0.659752499999982,2.509687904867871,0.0913724329009824,27.437835,27.284760750000004
3413,3413,0.6597525000000246,2.4919697621208896,-0.17718142746981247,27.437835,27.2187855
3414,3414,0.31053880579768994,2.4589182405303163,-0.3305152159057334,27.40679925,27.217724500000003
3415,3415,0.16486925230696317,2.451989762311219,-0.06928478219097478,27.390346499999996,27.2166635
3416,3416,0.010609999999985575,2.4519793462470987,-0.00010416064120111201,27.390346499999996,27.2156025
3417,3417,0.19472250000001168,2.4689308139321366,0.1695146768503797,27.390346499999996,27.19613025
3418,3418,0.45618749999999864,2.503139431517146,0.3420861758500937,27.435965249999995,27.19613025
3419,3419,0.050561250000029645,2.4690519897404872,-0.3408744177665879,27.435965249999995,27.191074124999997
3420,3420,0.14416124999998203,2.4659050904223343,-0.03146899318152929,27.435965249999995,27.176657999999996
3421,3421,0.6167329975425436,2.435344114826006,-0.3056097559632809,27.376000499999996,27.191074124999997
3422,3422,2.2806533131008258,2.3869852906949687,-0.48358824131037537,27.148391249999996,27.205490249999997
3423,3423,1.5430288398319354,2.3715406690455176,-0.1544462164945104,27.125176875,27.358036874999996
3424,3424,0.23214375000000587,2.361318608407924,-0.10222060637593788,27.1019625,27.358036874999996
3425,3425,0.0,2.38486171963862,0.235431112306963,27.1019625,27.358036874999996
3426,3426,1.123233749999983,2.3868891775913705,0.02027457952750389,27.1019625,27.2457135
3427,3427,0.39828374999996186,2.4153678775042344,0.2847869991286389,27.141790874999998,27.2457135
3428,3428,0.0,2.4151143459201023,-0.002535315841321051,27.141790874999998,27.2457135
3429,3429,0.28693875000000446,2.1454743111408603,-2.6964003477924203,27.141790874999998,27.274407375
3430,3430,0.11753624999997214,1.9250474508456592,-2.204268602952011,27.13003725,27.274407375
3431,3431,1.0266247880349386,2.16842282143449,2.4337537058883063,27.116941124999997,27.376231124999997
3432,3432,0.1309612500000128,2.4096609368043005,2.4123811536981066,27.103844999999996,27.376231124999997
3433,3433,0.0008849999999824831,2.428714363140284,0.19053426335983392,27.103933499999997,27.376231124999997
3434,3434,4.098813845542876,2.6025111418089306,1.7379677866864673,27.104021999999997,27.786112499999998
3435,3435,0.0,2.57634582986285,-0.2616531194608074,27.104021999999997,27.786112499999998
3436,3436,0.0,2.553869630581091,-0.22476199281758813,27.104021999999997,27.786112499999998
3437,3437,1.1298787537587263,2.5581875594567896,0.043179288756984846,27.215097375,27.76541175
3438,3438,1.3831895283280848,2.53389609610364,-0.24291463353149467,27.307867499999997,27.66281625
3439,3439,0.10484999999998479,2.519997654666057,-0.1389844143758312,27.307867499999997,27.652331250000003
3440,3440,0.10485000000002742,2.5121286759951897,-0.07868978670867222,27.307867499999997,27.64184625
3441,3441,3.220267571784822,2.291421039912193,-2.2070763608299693,27.026379,27.485431875000003
3442,3442,2.268180000000015,2.1202865895764873,-1.7113445033570551,26.799560999999997,27.485431875000003
3443,3443,0.0,2.0307645915468355,-0.8952199802965177,26.799560999999997,27.485431875000003
3444,3444,0.15075374999996427,2.020099969196049,-0.1066462235078669,26.799560999999997,27.50050725
3445,3445,1.1230603569356084,2.033396326656705,0.1329635746065616,26.883501749999997,27.575116875
3446,3446,1.1230603569356084,2.045478181305345,0.12081854648640089,26.967442499999997,27.6497265
3447,3447,0.3854105055834177,2.052154684067254,0.0667650276190912,27.005399999999998,27.656407875
3448,3448,0.34578750000000014,2.066298319945249,0.14143635877994942,27.03997875,27.656407875
3449,3449,0.0,2.0675720236821125,0.012737037368633075,27.03997875,27.656407875
3450,3450,0.0,2.0740285952365456,0.06456571554433133,27.03997875,27.656407875
3451,3451,0.07158375000003048,2.084412838741538,0.10384243504992341,27.032820374999996,27.656407875
3452,3452,0.01951368918536562,2.097229335681722,0.12816496940184052,27.0308715,27.6565065
3453,3453,0.11382539383305805,2.09175221234967,-0.05477123332052081,27.02826675,27.667586999999997
3454,3454,0.0803234110487182,2.122145958097402,0.30393745747732126,27.0269325,27.67550775
3455,3455,0.015798749999973438,2.1212749849439794,-0.008709731534226606,27.0269325,27.677087625
3456,3456,0.041107213497934746,2.1252135589955854,0.03938574051606025,27.023137499999997,27.6786675
3457,3457,0.01579875000001607,2.129952757601022,0.04739198605436812,27.023137499999997,27.677087625
3458,3458,0.015798749999973438,2.1270630710544456,-0.028896865465766197,27.023137499999997,27.67550775
3459,3459,0.11426133456493942,2.1198703057800037,-0.07192765274441904,27.033674999999995,27.671089874999996
3460,3460,0.1106587499999847,2.1220393642251745,0.021690584451707906,27.033674999999995,27.660024
3461,3461,0.02573250000000371,2.1151795137373597,-0.06859850487814789,27.036248249999996,27.660024
3462,3462,0.02350500000000011,2.1220774472739334,0.06897933536573753,27.038598749999995,27.660024
3463,3463,0.06115499999997098,2.1192141928132204,-0.02863254460713005,27.038598749999995,27.666139499999996
3464,3464,0.009127500000019495,2.1307640590559154,0.1154986624269494,27.039511499999996,27.666139499999996
3465,3465,0.0,2.1337976407780337,0.03033581722118317,27.039511499999996,27.666139499999996
3466,3466,0.04551749999997412,2.1349444541587306,0.011468133806968872,27.039511499999996,27.66158775
3467,3467,0.2359837499999884,2.143507566562689,0.0856311240395824,27.015913124999997,27.66158775
3468,3468,0.0,2.1490816863499083,0.05574119787219445,27.015913124999997,27.66158775
3469,3469,0.01100250000001779,2.1499637270138283,0.008820406639200584,27.015913124999997,27.662688
3470,3470,0.2788031202776655,2.1523258851864417,0.023621581726134266,27.043409999999998,27.667296
3471,3471,0.008388749999966194,2.151343518558676,-0.009823666277659626,27.043409999999998,27.668134874999996
3472,3472,0.008388750000008827,2.155997826131854,0.04654307573178418,27.043409999999998,27.66897375
3473,3473,0.29864267688629403,2.156220501359079,0.0022267522722474453,27.013640249999998,27.671347875
3474,3474,0.23015250000000265,2.1645715070797573,0.08351005720678373,26.990624999999998,27.671347875
3475,3475,0.0,2.160743888402981,-0.03827618676776279,26.990624999999998,27.671347875
3476,3476,0.03154874999998469,2.1630006704353844,0.02256782032403315,26.990624999999998,27.668193
3477,3477,0.3263625000000161,2.152973674622245,-0.10026995813139372,27.02326125,27.668193
3478,3478,0.0,2.1659142277985577,0.12940553176312708,27.02326125,27.668193
3479,3479,0.06110999999999933,2.1872813921418723,0.21367164343314649,27.02326125,27.674304
3480,3480,0.21484669617252788,2.1952643385707757,0.07982946428903404,27.002664,27.680415
3481,3481,0.9277841958305009,2.3272206010952283,1.3195626252445258,26.945465249999998,27.753463875
3482,3482,0.6217796785601081,2.4388561921657828,1.1163559107055443,26.8882665,27.77784425
3483,3483,2.538969999999992,2.8908880616251524,4.520318694593697,26.6343695,27.77784425
3484,3484,2.5389700000000346,3.081647633543577,1.9075957191842452,26.380472499999996,27.77784425
3485,3485,1.7295691560418074,3.161043058534126,0.7939542499054886,26.209235999999997,27.75351
3486,3486,0.41429250000000195,3.318319499917764,1.5727644138363805,26.209235999999997,27.71208075
3487,3487,0.41429250000000195,3.4889565692231463,1.7063706930538247,26.209235999999997,27.670651499999998
3488,3488,2.2000118720649033,3.5070456310289444,0.18089061805798057,26.267181,27.458418375
3489,3489,2.200011872064944,3.4791170900772834,-0.27928540951660974,26.325126,27.246185249999996
3490,3490,1.0161685163250895,3.4827013215467972,0.0358423146951381,26.422943250000003,27.218657625
3491,3491,1.0127708146072611,3.493544316980028,0.10842995433230751,26.520760499999998,27.192411999999997
3492,3492,0.047164999999992574,3.3762762023532735,-1.1726811462675446,26.525477,27.192411999999997
3493,3493,0.0012424999999751662,3.3634552057067255,-0.1282099664654801,26.525477,27.192287750000002
3494,3494,0.0,3.3631688950565506,-0.0028631065017492574,26.525477,27.192287750000002
3495,3495,0.19898999999998068,3.357822567557746,-0.05346327498804371,26.505578,27.192287750000002
3496,3496,0.29332000000000846,3.3644537883423737,0.06631220784627523,26.476246,27.192287750000002
3497,3497,0.29332000000000846,3.3460878878076326,-0.18365900534741186,26.446914,27.192287750000002
3498,3498,1.9773197711580148,3.333175922667315,-0.12911965140317339,26.27401275,27.288220499999998
3499,3499,1.8142704864994281,2.9752865591543034,-3.578893635130118,26.120987624999998,27.38568375
3500,3500,0.9746324999999985,2.6715228521995957,-3.0376370695470767,26.120987624999998,27.483147
3501,3501,1.4931149999999889,2.4549624893157764,-2.165603628838193,26.120987624999998,27.6324585
3502,3502,2.289928557884288,2.517992667046565,0.6303017773078867,26.313764999999997,27.756048999999997
3503,3503,0.21506249999998772,2.50820220360981,-0.09790463436754937,26.335271249999995,27.756048999999997
3504,3504,0.21506250000003035,2.4796438022421152,-0.2855840136769494,26.3567775,27.756048999999997
3505,3505,0.2505815734072299,2.4495896963972306,-0.3005410584488466,26.378283749999998,27.7431885
3506,3506,1.7660542429558985,2.4017473038553967,-0.47842392541833867,26.5307945,27.654138249999995
3507,3507,1.7004881489681822,2.3984203093205263,-0.03326994534870398,26.683305249999997,27.57892475
3508,3508,1.5251075000000043,2.420840888232157,0.22420578911630518,26.835815999999998,27.57892475
3509,3509,6.162849999999992,2.246348140137732,-1.7449274809442494,27.452101,27.57892475
3510,3510,6.162850000000034,2.3166598304127826,0.7031169027505069,28.068386,27.57892475
3511,3511,0.0,2.5793965367109966,2.62736706298214,28.068386,27.57892475
3512,3512,1.4556762499999962,2.442841181764397,-1.3655535494659965,28.068386,27.433357125
3513,3513,6.48079697683198,2.5181504439643625,0.7530926219996559,27.503141999999997,27.1163295
3514,3514,0.9288500000000113,2.353141329858224,-1.6500911410613828,27.410256999999994,27.1163295
3515,3515,0.9288499999999686,2.335356924269207,-0.17784405589017283,27.317372,27.1163295
3516,3516,0.9445626434493437,2.4008333450971193,0.6547642082791238,27.224486999999996,27.133486499999997
3517,3517,0.42560309470796165,2.4482961679464554,0.47462822849336117,27.1850935,27.149596499999998
3518,3518,0.42560309470798496,2.491680474709763,0.43384306763307734,27.145699999999998,27.165706499999995
3519,3519,0.3028422148991128,2.535328905407451,0.4364843069768787,27.115705499999997,27.1698855
3520,3520,0.0,2.4920510871936496,-0.4327781821380139,27.115705499999997,27.1698855
3521,3521,0.0,2.492728947778191,0.006778605845414454,27.115705499999997,27.1698855
3522,3522,0.07594240613781172,2.491574729102912,-0.011542186752793171,27.120404999999998,27.16392
3523,3523,0.0297636628290324,2.4943343339571187,0.027596048542068985,27.123104999999995,27.162667499999998
3524,3524,0.0297636628290324,2.4940190157417423,-0.0031531821537633675,27.125804999999996,27.161414999999998
3525,3525,0.027000000000001023,2.491388387880826,-0.026306278609165012,27.128504999999997,27.161414999999998
3526,3526,0.06519999999999015,2.4880930407438124,-0.032953471370134046,27.135024999999995,27.161414999999998
3527,3527,0.06593238961242648,2.4826552971131193,-0.05437743630693159,27.141545,27.162395
3528,3528,0.04413492275111865,2.479653796230076,-0.030015008830432954,27.145814999999995,27.16351125
3529,3529,0.011275000000011914,2.4795612929182442,-0.0009250331183174865,27.145814999999995,27.16463875
3530,3530,0.01128965234182633,2.4790962554697975,-0.004650374484467257,27.145872499999996,27.165766249999997
3531,3531,0.011275000000011914,2.479005485576884,-0.0009076989291356696,27.145872499999996,27.16689375
3532,3532,0.030120000000010805,2.4786629804934424,-0.0034250508344157993,27.145872499999996,27.16990575
3533,3533,0.03235807511269476,2.477809104005084,-0.008538764883585515,27.147054999999998,27.172917749999996
3534,3534,0.030120000000010805,2.476994323886599,-0.008147801184850145,27.147054999999998,27.175929749999998
3535,3535,0.0202174999999869,2.4755647546756467,-0.01429569210952053,27.147054999999998,27.1779515
3536,3536,0.023291554934166545,2.476216794234728,0.0065203955908144096,27.145898499999998,27.17997325
3537,3537,0.02007570250949955,2.476574681443582,0.0035788720885365777,27.144728999999998,27.181604999999998
3538,3538,0.01263499999998885,2.477490735869055,0.009160544254731562,27.143465499999998,27.181604999999998
3539,3539,0.002191460700058537,2.4771314168433936,-0.0035931902566144203,27.143365499999998,27.181799999999996
3540,3540,0.0,2.476599109049914,-0.005323077934793474,27.143365499999998,27.181799999999996
3541,3541,0.014339999999990027,2.476044645146284,-0.005544639036303423,27.143365499999998,27.183233999999995
3542,3542,0.030360014822175128,2.4745505338869673,-0.014941112593165329,27.145792500000002,27.185057999999998
3543,3543,0.030360014822115436,2.4732260100585988,-0.013245238283685623,27.1482195,27.186881999999997
3544,3544,0.04818366528190275,2.4701314428820473,-0.030945671765514327,27.1527355,27.188561999999997
3545,3545,0.048183665281942706,2.4675686820823675,-0.02562760799679875,27.1572515,27.190241999999998
3546,3546,0.04818366528190275,2.465056729313572,-0.025119527687955667,27.1617675,27.191921999999998
3547,3547,0.010579826321820392,2.4647648125904937,-0.002919167230781561,27.1627285,27.1923645
3548,3548,0.006243768893867574,2.4638943769898907,-0.0087043560060307,27.163169,27.192807
3549,3549,0.0003800000000211412,2.4630883037215088,-0.008060732683818905,27.163169,27.192845000000002
3550,3550,0.0,2.461881183439594,-0.012071202819146087,27.163169,27.192845000000002
3551,3551,0.0020224999999669535,2.461945300540464,0.000641171008699537,27.163169,27.19304725
3552,3552,0.0,2.4609847452973987,-0.009605552430653752,27.163169,27.19304725
3553,3553,0.04062612498441966,2.463325939255247,0.023411939578483754,27.1670515,27.1942435
3554,3554,0.07030168619066003,2.458813922399618,-0.04512016855628964,27.173896999999997,27.19584425
3555,3555,0.06609499999999002,2.4553140959349604,-0.034998264646577404,27.180506499999996,27.19584425
3556,3556,0.0,2.4536260698705163,-0.016880260644440703,27.180506499999996,27.19584425
3557,3557,0.0007025000000169257,2.453130259524367,-0.004958103461492058,27.180506499999996,27.195774
3558,3558,0.008437915915684307,2.452759864762509,-0.0037039476185807274,27.180388499999996,27.1949385
3559,3559,0.02998398405815705,2.4562715393100376,0.03511674547528543,27.177416499999996,27.1945415
3560,3560,0.029719999999997526,2.4544506753727786,-0.018208639372589985,27.174444499999996,27.1945415
3561,3561,0.029719999999997526,2.4560204193849913,0.015697440122126594,27.171472499999997,27.1945415
3562,3562,0.1114148293821487,2.4658924769024875,0.09872057517496202,27.166906749999995,27.2047045
3563,3563,0.045657499999961715,2.474397488321263,0.08505011418775688,27.162341,27.2047045
3564,3564,0.04565750000000435,2.4847776710535996,0.10380182732336429,27.15777525,27.2047045
3565,3565,0.3807964814044458,2.8723249658344847,3.875472947808851,27.14354175,27.169385
3566,3566,0.5728088767206982,2.9915817996320397,1.1925683379755503,27.14121225,27.112151499999996
3567,3567,0.5723349999999812,3.113932588618227,1.2235078898618745,27.14121225,27.054917999999997
3568,3568,0.10111999999998034,3.311890270241847,1.9795768162361993,27.14121225,27.044806
3569,3569,0.261375000000001,3.361554840298793,0.4966457005694602,27.16734975,27.044806
3570,3570,0.261375000000001,3.4039873790729787,0.42432538774185513,27.19348725,27.044806
3571,3571,1.9401890566015023,3.3777798625781927,-0.2620751649478592,27.3455825,27.165264999999998
3572,3572,2.071827009225485,3.4723173338790243,0.9453747130083157,27.497677749999998,27.305948
3573,3573,2.071827009225488,3.569224488096893,0.9690715421786855,27.649772999999996,27.446631
3574,3574,0.23431593589104519,3.598205136096476,0.2898064799958311,27.657432749999998,27.46877525
3575,3575,0.07659750000003385,3.5799410371079623,-0.18264098988513666,27.6650925,27.46877525
3576,3576,0.7420100000000076,3.5328416093685266,-0.4709942773943565,27.739293500000002,27.46877525
3577,3577,0.39910000000003265,3.4883041635524905,-0.44537445816036136,27.739293500000002,27.428865249999994
3578,3578,0.39909999999999,3.434691007042331,-0.5361315651015941,27.739293500000002,27.388955249999995
3579,3579,1.1964136469309161,3.1976609705879513,-2.370300364543798,27.72803275,27.269844999999997
3580,3580,1.991970014649445,3.085686442386664,-1.1197452820128717,27.568369999999998,27.150734749999998
3581,3581,1.5966274999999825,3.0260816325550945,-0.5960480983156957,27.40870725,27.150734749999998
3582,3582,0.9222574999999864,3.0416693594504025,0.15587726895307963,27.316481500000002,27.150734749999998
3583,3583,0.9476798337848865,2.9521940907370343,-0.894752687133682,27.224255749999998,27.172537999999996
3584,3584,1.1605922015775003,2.876205913034589,-0.7598817770244537,27.13203,27.24299475
3585,3585,1.550152744284414,2.789200307132018,-0.8700560590257078,27.13009925,27.397998
3586,3586,1.5500325000000004,2.787881086121175,-0.013192210108430302,27.13009925,27.55300125
3587,3587,1.5500325000000004,2.791749253253908,0.03868167132732747,27.13009925,27.7080045
3588,3588,0.35246381574036467,2.761153676994897,-0.3059557625901066,27.136560999999997,27.742653500000003
3589,3589,0.3615415178872768,2.7579332402165506,-0.032204367783466026,27.14688425,27.777302499999998
3590,3590,0.3538505349808902,2.7558618815479767,-0.02071358668573886,27.154063999999998,27.8119515
3591,3591,0.08625000000000682,2.7438911851950065,-0.11970696352970212,27.154063999999998,27.8205765
3592,3592,0.08624999999996419,2.73991317214319,-0.039780130518165535,27.154063999999998,27.829201499999996
3593,3593,0.042639999999991574,2.7362274831297517,-0.036856890134382425,27.154063999999998,27.833465499999996
3594,3594,0.0,2.7273118125560547,-0.08915670573697021,27.154063999999998,27.833465499999996
3595,3595,0.015077500000003852,2.726975113452059,-0.0033669910399591885,27.15557175,27.833465499999996
3596,3596,0.015397500000005948,2.726008064036138,-0.00967049415920851,27.1571115,27.833465499999996
3597,3597,0.04508999999998764,2.7246658169587628,-0.013422470773751805,27.161620499999998,27.833465499999996
3598,3598,0.04551562588824864,2.7211238055596043,-0.0354201139915844,27.166129499999997,27.834086499999998
3599,3599,0.047215655838391477,2.7150347481054693,-0.06089057454135016,27.170638499999995,27.83548725
3600,3600,0.07381985458702411,2.710050821603723,-0.04983926501746172,27.176767999999996,27.839601
3601,3601,0.07381985458702411,2.7066850050417304,-0.033658165619927516,27.182897499999996,27.843714749999997
3602,3602,0.04691500000002691,2.7043378999334577,-0.02347105108272629,27.187589,27.843714749999997
3603,3603,0.0,2.705060358546443,0.00722458612985033,27.187589,27.843714749999997
3604,3604,0.005128180110914889,2.70451695984593,-0.005433987005125651,27.1880955,27.8436345
3605,3605,0.005135000000038303,2.704533392989135,0.00016433143204874767,27.1880955,27.843120999999996
3606,3606,0.0,2.7043394987579976,-0.0019389423113747029,27.1880955,27.843120999999996
3607,3607,0.012254999999967708,2.703503464759699,-0.008360339982984577,27.189320999999996,27.843120999999996
3608,3608,0.01459012786956753,2.7021129168503983,-0.01390547909300821,27.190546499999996,27.843912749999998
3609,3609,0.019967818014248233,2.700674009633466,-0.014389072169325168,27.192165499999998,27.845081499999996
3610,3610,0.01996781801427319,2.7000136709561,-0.006603386773660347,27.1937845,27.84625025
3611,3611,0.012002106325554986,2.69925760002485,-0.007560709312497416,27.1940575,27.847419
3612,3612,0.007277500000000714,2.6994466381869664,0.001890381621163506,27.1940575,27.848146749999998
3613,3613,0.009912361285268475,2.699174953741062,-0.002716844459045298,27.1947305,27.8488745
3614,3614,0.007277500000000714,2.70156846299652,0.02393509255458337,27.1947305,27.84960225
3615,3615,0.1606570439826858,2.6969947536655106,-0.045737093310096455,27.208892,27.857188999999998
3616,3616,0.1726387360392802,2.7004025537050733,0.03407800039562758,27.224399499999997,27.86477575
3617,3617,0.07846067538105085,2.700986169885957,0.005836161808838725,27.226399999999998,27.8723625
3618,3618,0.052199999999984925,2.7017447642744754,0.007585943885182189,27.226399999999998,27.8775825
3619,3619,0.05220000000002756,2.7032512078810873,0.015064436066118958,27.226399999999998,27.8828025
3620,3620,0.052199999999984925,2.6992969512464158,-0.03954256634671527,27.226399999999998,27.888022499999998
3621,3621,0.0136099999999999,2.698040385827949,-0.012565654184668595,27.226399999999998,27.8893835
3622,3622,0.0412989349136393,2.696102041572919,-0.019383442550298113,27.230442,27.890231
3623,3623,0.05397749999997359,2.6920759306064044,-0.04026110966514729,27.235839749999997,27.890231
3624,3624,1.5329600000000028,2.6172520781245643,-0.7482385248184009,27.389135749999998,27.890231
3625,3625,1.5330746024329704,2.510402637581284,-1.068494405432805,27.54243175,27.888356499999997
3626,3626,1.0560438769441813,2.4227175495512445,-0.8768508803003927,27.6480195,27.886481999999997
3627,3627,0.47978625000001784,2.3383063835267643,-0.8441116602448018,27.6480195,27.838503374999995
3628,3628,0.4797862499999752,2.294887578492637,-0.43418805034127317,27.6480195,27.790524749999996
3629,3629,0.49515079599748024,2.297728238768754,0.028406602761168465,27.635780437499996,27.742546125
3630,3630,0.3492112500000104,2.299651624849935,0.019233860811809222,27.635780437499996,27.707625
