,Pre Speed,Speed change,Pre Distance,Distance change
126,0.5334216240183829,0.8555163941664607,14.298792912878325,-0.11814006339771055
127,0.40005313373498025,0.8302106255461802,13.978910298193318,0.10295030690022777
128,3.6592295574139087,0.8130117491331061,9.370200619159023,-0.9023227090765218
129,4.31191513573199,0.6035619285874743,8.895519161448602,3.077997919145229
130,1.7193993844043174,1.180473298567917,8.987813230163665,2.049292002006121
131,0.8702466396416932,0.778620596785186,8.385586804997109,-0.31918650231279244
132,2.2877587382119895,0.5641745303001545,12.487429948979988,-0.3910746567628838
133,2.2018320360636063,0.8945965298876911,10.02768701661303,1.8849147796427737
134,1.079414134880032,3.1840854983216844,13.322121464026296,-2.1092538725367884
135,1.722842470710387,0.596482922516354,10.6478055577397,2.1183236243575205
136,2.6703678303605165,0.4264085134401803,11.318124632338101,-0.9234043565037915
137,1.3141190804238423,2.430101120352643,13.277231256916778,-0.13708561226454208
138,4.491019142940648,0.7747082717885613,12.942489558212424,0.05149653915868946
139,1.771602063560262,2.0478540925938016,13.07526861621567,-1.4914854655466243
140,1.157277995203202,0.2553782309350456,11.94213199630076,0.9240031383314928
141,0.5270629082546098,2.6642358562358655,13.992072294384814,-0.1645551935005134
142,0.5135355097497378,3.8866266565642,13.701852754008362,-0.8886242013351833
143,1.0039389720351912,1.155929638051088,8.941831919726335,1.6329308574502654
144,4.340611218733024,0.05996981471935263,11.356744535903099,-1.448766224211992
145,2.8217105162364264,0.18474980050181702,12.03650672275849,-1.0951164178391224
146,0.7507851165922728,1.1901039813230672,8.785935504908794,-2.3950359048956145
147,1.683119879349718,1.2154453496820719,11.780816253693958,1.0196021350948659
148,4.7445714045530085,0.18332405967689308,10.58900957819713,1.3608697870642104
149,1.0560651856322112,0.3070804096344909,10.551961452005635,0.5812883836079301
150,1.219244181699246,1.1172999686775456,13.753040893497086,-6.812554776325382
151,0.4281442138970165,0.9689279239369039,7.8787507717309895,-0.0726839967138675
152,2.9041847522092503,0.1739255851688264,9.472610969018874,2.5905012819836237
153,0.8062268296967886,4.587614158348916,12.76278536210474,1.154626116367842
154,4.055344809733934,1.1015297640641812,12.980444187785485,-1.3995094663849823
155,0.6323416802074968,0.9066651530637082,13.998261281205497,0.09661686624857246
156,1.8483266831533904,0.17955771435581674,13.327074871727426,-1.133143688032149
157,2.255646428351353,0.2397700022934562,8.230478995721382,-3.179720456670884
158,1.467243657878687,0.27435492743487355,8.793090511992006,0.1616878505051158
159,2.300279835488985,0.35131106872888934,8.012136691915872,-1.906795914623542
160,,,,
161,,,,
162,,,,
163,,,,
164,,,,
165,,,,
166,,,,
167,,,,
168,,,,
169,,,,
170,,,,
171,,,,
172,,,,
173,,,,
174,,,,
175,,,,
176,,,,
177,,,,
178,,,,
179,,,,
180,,,,
181,,,,
182,,,,
183,,,,
184,,,,
185,,,,
186,,,,
187,,,,
188,,,,
189,,,,
190,,,,
191,,,,
192,,,,
193,,,,
194,,,,
195,,,,
196,,,,
197,,,,
198,,,,
199,,,,
200,,,,
201,,,,
202,,,,
203,,,,
204,,,,
205,,,,
206,,,,
207,,,,
208,,,,
209,,,,
210,,,,
211,,,,
212,,,,
213,,,,
