,GCaMP,Speed,Heading,Angular Velocity
337,-0.5234815170304014,1.2167947223443074,2.401242361934493,-0.0867326823605862
338,-0.6760187591387159,1.495364413040865,2.3999509570296373,-0.0129140490485557
339,-0.6627782080962964,1.4953644130408723,2.4031499829514664,0.0319902592182907
340,-0.6160958658903526,3.3690673164857445,2.378882143283136,-0.2426783966833046
341,-0.7841092082047222,8.04558932527196,2.4522233478584075,0.7334120457527149
342,-0.9322166971674094,8.045589325271958,2.5194691056075547,0.6724575774914721
343,-0.9547032624802285,11.82048528311518,2.605591080316795,0.8612197470924032
344,-0.9057285102188825,11.820485283115143,2.771712466834462,1.6612138651766717
345,-0.5393819961107588,7.011950509770246,2.894029007360504,1.223165405260418
346,-0.017924976061774726,4.082227500000002,2.8031704473217065,-0.9085856003879744
347,0.11706366706840228,4.082227499999981,2.6028326733008047,-2.003377740209018
348,-0.3226553564606791,4.301056995101608,2.397424627537168,-2.054080457636367
349,-0.6817893374906219,4.254254190960668,2.4512920314143147,0.5386740387714672
350,-0.6765020613739812,4.096742499999998,2.52613735934694,0.7484532793262533
351,-0.5513977686660441,2.026931249999997,2.5702362873975497,0.4409892805060966
352,-0.47184923999786804,2.505550159236799,2.690553178990757,1.203168915932071
353,-0.4373503078430632,2.505550159236799,2.802168779856345,1.1161560086558795
354,-0.5595996857869604,1.370657512868502,2.886068522549713,0.8389974269336831
