,frame,speed,heading,angular_velocity,XCor,YCor
6032,6032,0.00670499999999663,-2.9111839774462154,-0.1462105082779308,25.76088,26.547876
6033,6033,0.05030229955599642,-2.917285189950039,-0.06101212503823561,25.764814124999997,26.551010624999996
6034,6034,0.14115464388615215,-2.921553318279103,-0.042681283290639804,25.778201249999995,26.555486249999998
6035,6035,0.0,-2.921553318279103,0.0,25.778201249999995,26.555486249999998
6036,6036,0.0,-2.908349347837073,0.132039704420297,25.778201249999995,26.555486249999998
6037,6037,0.8232141748250008,-2.820137882939874,0.8821146489719922,25.701963,26.524429124999997
6038,6038,0.6974722918790636,-2.72648449699754,0.9365338594233386,25.6491555,26.478865499999998
6039,6039,0.0021899999999703823,-2.7215632893249957,0.049212076725444476,25.6491555,26.4786465
6040,6040,0.002190000000013015,-2.722530200999629,-0.009669116746331419,25.6491555,26.4784275
6041,6041,0.4117983884818502,-2.7346508166374743,-0.121206156378455,25.67495025,26.4463275
6042,6042,0.265299766231511,-2.7618198242203587,-0.2716900758288432,25.697705999999997,26.43268875
6043,6043,0.01519500000000562,-2.788120412375838,-0.2630058815547942,25.699225499999997,26.43268875
6044,6044,0.013162500000021282,-2.802357848036107,-0.14237435660268805,25.70054175,26.43268875
6045,6045,0.05790749999998468,-2.8050910506052262,-0.02733202569119353,25.70054175,26.4384795
6046,6046,0.06447810762186909,-2.807808968173148,-0.027179175679217238,25.7033775,26.444270249999995
6047,6047,0.23287020070534725,-2.8088598543982015,-0.0105088622505356,25.722920624999997,26.456933249999995
6048,6048,0.2328702007054062,-2.81578500973045,-0.06925155332248689,25.74246375,26.46959625
6049,6049,0.20023125000000164,-2.8196524480316834,-0.038674383012331504,25.762486874999997,26.46959625
6050,6050,0.037331250000008254,-2.8545751830113426,-0.34922734979659253,25.766219999999997,26.46959625
6051,6051,0.21460131212100744,-2.88922978443875,-0.3465460142740717,25.774364999999996,26.489450625
6052,6052,0.21460131212102362,-2.911127277121513,-0.21897492682763087,25.78251,26.509304999999998
6053,6053,0.20074961025021987,-2.9147552198379656,-0.036279427164527256,25.802284124999996,26.512767374999996
6054,6054,0.0,-2.9176735870908614,-0.029183672528958482,25.802284124999996,26.512767374999996
6055,6055,0.0,-2.9082862292588967,0.0938735783196476,25.802284124999996,26.512767374999996
6056,6056,0.552358705487733,-2.8800499230914762,0.28236306167420455,25.755607499999996,26.48323275
6057,6057,0.059219999999996276,-2.9147922649206466,-0.34742341829170353,25.7496855,26.48323275
6058,6058,0.059219999999996276,-2.917116755117925,-0.023244901972785392,25.7437635,26.48323275
6059,6059,0.2616570334545541,-2.935793704510318,-0.1867694939239284,25.7314725,26.506331999999997
6060,6060,0.02826000000001727,-2.938671520700875,-0.028778161905571586,25.7314725,26.509158
6061,6061,0.11890499999996962,-2.9185672091348076,0.20104311566067512,25.7314725,26.521048499999996
6062,6062,0.1595765635988138,-2.927321060082022,-0.08753850947214481,25.742115,26.532939
6063,6063,0.022863749999999072,-2.930463098437418,-0.031420383553957265,25.742115,26.535225374999996
6064,6064,0.0,-2.937835399474765,-0.07372301037347206,25.742115,26.535225374999996
6065,6065,0.07233000000002221,-2.9526240205468754,-0.1478862107211043,25.742115,26.542458375
6066,6066,0.18821249999999168,-2.971965807885712,-0.19341787338836625,25.742115,26.561279624999997
6067,6067,0.11834999999996398,-2.970420496481796,0.015453114039161164,25.753949999999996,26.561279624999997
6068,6068,0.0,-2.9671363070401497,0.032841894416462125,25.753949999999996,26.561279624999997
6069,6069,0.04182000000001551,-2.938404230664744,0.2873207637540576,25.758131999999996,26.561279624999997
6070,6070,0.09427833951422726,-2.9085042697216386,0.2989996094310543,25.760043,26.5520475
6071,6071,0.11658750000002271,-2.899232127276999,0.09272142444639364,25.760043,26.540388749999998
6072,6072,0.11791331651893701,-2.889791273681641,0.09440853595358067,25.76180625,26.52873
6073,6073,0.0,-2.890714300467284,-0.00923026785642822,25.76180625,26.52873
6074,6074,0.0,-2.8925751093261023,-0.018608088588183413,25.76180625,26.52873
6075,6075,0.6130349807769767,-2.9519830611762687,-0.5940795185016645,25.761281249999996,26.59003125
6076,6076,0.005250000000003752,-2.9898029078835338,-0.37819846707265015,25.760756249999996,26.59003125
6077,6077,0.5247824999999864,-2.9968070961559103,-0.07004188272376588,25.708278,26.59003125
6078,6078,0.5032677730654418,-2.956655883631797,0.40151212524113244,25.671599999999998,26.555570999999997
6079,6079,0.12034500000000037,-2.943982961747417,0.12672921884380184,25.671599999999998,26.5435365
6080,6080,0.12034500000000037,-2.9346176285272083,0.09365333220208605,25.671599999999998,26.531501999999996
6081,6081,0.18196506182503386,-2.911661966961759,0.22955661565449148,25.6786125,26.514711000000002
6082,6082,0.066599999999994,-2.9111641929391228,0.004977740226363991,25.6852725,26.514711000000002
6083,6083,0.0,-2.9036428037703312,0.07521389168791526,25.6852725,26.514711000000002
6084,6084,0.10235249999998075,-2.8866677071572293,0.16975096613101925,25.6852725,26.52494625
6085,6085,0.24456050284768832,-2.88861167094776,-0.01943963790530745,25.666864125000004,26.541046875
6086,6086,0.029516250000000355,-2.8749488657470743,0.13662805200685746,25.666864125000004,26.5439985
6087,6087,0.016972500000036916,-2.87018782924152,0.047610365055543724,25.665166874999997,26.5439985
6088,6088,0.0,-2.864666952509512,0.05520876732008073,25.665166874999997,26.5439985
6089,6089,0.4393779332832346,-2.839457547315478,0.25209405194033696,25.666864125000004,26.5000935
6090,6090,0.49295115416137236,-2.8340212327559353,0.05436314559542854,25.689277499999996,26.4561885
6091,6091,0.39270374999998126,-2.8739489453824705,-0.3992771262653516,25.689277499999996,26.416918125000002
6092,6092,0.3927037500000239,-2.9216671830463374,-0.4771823766386696,25.689277499999996,26.37764775
6093,6093,0.0,-2.997042539270474,-0.753753562241366,25.689277499999996,26.37764775
6094,6094,0.1132874999999558,-3.0715077140572915,-0.7446517478681747,25.67794875,26.37764775
6095,6095,0.9016202388357063,-3.115617996725785,-0.4411028266849337,25.591186875,26.402174625
6096,6096,0.6976624691626641,-3.1499021442898614,-0.34284147564076495,25.546818,26.456014500000002
6097,6097,0.16956749999999943,-3.34805711085229,-1.9815496656242848,25.529861249999996,26.456014500000002
6098,6098,0.04239749999996434,-3.5318581472445993,-1.838010363923095,25.5256215,26.456014500000002
6099,6099,2.804360509921335,-3.3456677314463485,1.861904157982508,25.529861249999996,26.1756105
6100,6100,2.984166511118524,-3.1625325340417674,1.8313519740458117,25.546818,25.877676
6101,6101,1.6487362499999847,-3.055851790083222,1.0668074395854532,25.711691624999997,25.877676
6102,6102,0.0,-2.937406751776713,1.1844503830650899,25.711691624999997,25.877676
6103,6103,0.8460974999999991,-2.809601247142738,1.27805504633975,25.711691624999997,25.96228575
6104,6104,0.3926186574881453,-2.683081075386948,1.2652017175579022,25.6737975,25.972558499999998
6105,6105,0.6686505080103687,-2.6209251058523106,0.621559695346372,25.63368675,26.02605675
6106,6106,0.661131820880861,-2.5679555850368976,0.5296952081541306,25.593576,26.07861225
6107,6107,1.392435000000006,-2.5082671827263443,0.5968840231055328,25.4543325,26.07861225
6108,6108,1.7503185476167549,-2.512072373405972,-0.03805190679627479,25.315088999999997,26.184665999999996
6109,6109,1.6248962759786012,-2.5667537086765084,-0.5468133527053665,25.156503374999996,26.2200705
6110,6110,1.6248962759785597,-2.6036048013708526,-0.3685109269434417,24.99791775,26.255474999999997
6111,6111,5.611115460823171,-2.7219775757806515,-1.1837277440979888,24.450580125000002,26.3790375
6112,6112,5.611115460823204,-2.8338237260969588,-1.118461503163073,23.9032425,26.502599999999997
6113,6113,7.618300567001864,-2.9217541722549343,-0.8793044615797552,23.146945000000002,26.594246749999996
6114,6114,7.5643212231931525,-2.959390218945793,-0.3763604669085874,22.3906475,26.608517249999995
6115,6115,7.56297499999998,-2.991026024359559,-0.3163580541376598,21.63435,26.608517249999995
6116,6116,7.9259250000000065,-3.008068497226608,-0.17042472867049074,20.8417575,26.608517249999995
6117,6117,8.104144899896903,-3.002439621197743,0.05628876028865193,20.049165,26.43949425
6118,6118,8.104144899896914,-2.9583658847694405,0.4407373642830237,19.2565725,26.270471249999996
6119,6119,4.011978298958309,-2.8579476450791805,1.0041823969025998,18.87501225,26.1464895
6120,6120,1.3147888189220918,-2.9809622563443914,-1.2301461126521085,18.831249,26.02250775
6121,6121,0.6057925000000068,-2.9836300817515835,-0.02667825407192126,18.831249,25.9619285
6122,6122,0.7055703570028975,-2.984773325895173,-0.011432441435896834,18.7950765,25.901349250000003
6123,6123,0.6057925000000068,-3.0237561420737817,-0.3898281617860855,18.7950765,25.84077
6124,6124,0.25146250000000236,-3.0084038067371495,0.15352335336632272,18.7950765,25.81562375
6125,6125,2.0660699148398365,-3.0570316721074056,-0.48627865370256096,18.5900055,25.7904775
6126,6126,2.066069914839815,-3.0456774141517338,0.11354257955671798,18.3849345,25.76533125
6127,6127,1.9677237436772774,-2.99299852532507,0.5267888882666361,18.224085,25.651987499999997
6128,6128,4.78864362890278,-3.001783302268449,-0.08784776943378869,17.74711725,25.609409999999997
6129,6129,13.438314936787663,-2.9690114445895843,0.327718576788647,16.403671125,25.577229374999998
6130,6130,13.434461250000012,-2.942943824768199,0.2606761982138517,15.060224999999999,25.577229374999998
6131,6131,7.879443749999993,-2.875817077339305,0.6712674742889435,14.272280625,25.577229374999998
6132,6132,5.433139051225651,-2.8257921257932255,0.5002495154607933,13.734531,25.654788
6133,6133,0.8933774999999997,-2.7807034610693284,0.45088664723897054,13.64519325,25.654788
6134,6134,0.3575962500000074,-2.7725059329004598,0.08197528168868651,13.609433625,25.654788
6135,6135,0.26919749999999,-2.7359704481407934,0.3653548475966639,13.609433625,25.627868250000002
6136,6136,0.5357812499999923,-2.7370096232059073,-0.01039175065113973,13.5558555,25.627868250000002
6137,6137,0.05688750000004461,-2.7247705303143444,0.12239092891562997,13.5558555,25.622179499999998
6138,6138,0.2022674999999765,-2.7374028880999357,-0.12632357785591353,13.5558555,25.60195275
6139,6139,0.6643800000000013,-2.760871366474354,-0.23468478374418122,13.6222935,25.60195275
6140,6140,1.2241301840924648,-2.7261003973240294,0.34770969150324404,13.737472499999999,25.560495
6141,6141,0.46228124999998244,-2.725580414244471,0.005199830795583615,13.783700624999998,25.560495
6142,6142,0.46228125000000375,-2.717167318119326,0.08413096125145181,13.829928749999999,25.560495
6143,6143,1.3892858204425973,-2.770378162138278,-0.5321084401895204,13.945529624999999,25.637550750000003
6144,6144,1.1713074274642052,-2.800730078392422,-0.3035191625414413,14.061130499999999,25.656419999999997
6145,6145,0.0,-2.8606539263997224,-0.5992384800730033,14.061130499999999,25.656419999999997
6146,6146,0.0,-2.920050425887761,-0.5939649948803849,14.061130499999999,25.656419999999997
6147,6147,4.126011464287623,-3.1050537008248886,-1.8500327493712776,13.70874225,25.441798874999996
6148,6148,4.21732680382389,-3.287733576499984,-1.8267987567509536,13.34570475,25.22717775
6149,6149,3.2080791207342005,-3.2730700863337443,0.1466349016623969,13.106943375,25.012909874999995
6150,6150,3.208079120734187,-3.259308709421528,0.1376137691221624,12.868182,24.798641999999997
6151,6151,1.457493737707941,-3.1842904622156367,0.7501824720589134,12.820444125,24.660932249999995
6152,6152,0.3429187499999955,-3.175366365866247,0.08924096349389732,12.78615225,24.660932249999995
6153,6153,0.47921188023275685,-3.1223701214400457,0.5299624442620132,12.77942925,24.613484999999997
6154,6154,0.7057345453674294,-3.0607759308073574,0.6159419063268823,12.772706249999999,24.543232500000002
6155,6155,1.4894587500000114,-2.8228446910739597,2.379312397333977,12.623760374999998,24.543232500000002
6156,6156,1.2119512499999843,-2.768603530496592,0.5424116057736761,12.50256525,24.543232500000002
6157,6157,0.0190650000000403,-2.7344645436030266,0.34138986893565537,12.50256525,24.541325999999998
6158,6158,1.3385224999999537,-2.6791985075745233,0.5526603602850333,12.50256525,24.40747375
6159,6159,0.5852874999999997,-2.7440629864919543,-0.6486447891743108,12.561094,24.40747375
6160,6160,2.982597942518017,-2.7784583855396914,-0.3439539904773703,12.61962275,24.115012999999998
6161,6161,2.7726026442067897,-2.713238108454288,0.6522027708540357,12.6781515,23.84400075
6162,6162,0.9229850000000042,-2.841982285316177,-1.2874417686188933,12.77045,23.84400075
6163,6163,0.9257734875362157,-3.018520691668594,-1.765384063524169,12.862748499999999,23.836820749999998
6164,6164,0.9229850000000042,-3.1487058170462636,-1.3018512537766957,12.955046999999999,23.836820749999998
6165,6165,0.9202900000000085,-3.2438988375699425,-0.9519302052367884,13.047076,23.836820749999998
6166,6166,0.9375446127551608,-3.2725085090196457,-0.2860967144970328,13.139104999999999,23.8189165
6167,6167,0.9375446127551817,-3.2546431578523785,0.17865351167267285,13.231133999999999,23.80101225
6168,6168,0.44486120976799903,-3.24942565098931,0.05217506863068433,13.274636999999998,23.7917115
6169,6169,0.4350299999999976,-3.2166293784722746,0.3279627251703543,13.31814,23.7917115
6170,6170,0.4350299999999976,-3.1427482517833214,0.7388112668895319,13.361642999999999,23.7917115
6171,6171,0.5163271241422512,-3.0256088666552654,1.17139385128056,13.412832,23.798466
6172,6172,0.5075222267300172,-2.8839485880643,1.416602785909653,13.463229499999999,23.804456
6173,6173,0.0,-2.865228586197153,0.18720001867146951,13.463229499999999,23.804456
6174,6174,0.0,-2.8762070417039842,-0.10978455506831075,13.463229499999999,23.804456
6175,6175,0.685713472541556,-3.132971204354897,-2.5676416265091273,13.411249,23.759733999999998
6176,6176,0.5202276075190574,-3.3940632098439885,-2.610920054890915,13.384672499999999,23.715011999999998
6177,6177,1.988235000000003,-3.531834202718513,-1.3777099287452454,13.384672499999999,23.5161885
6178,6178,1.988235000000003,-3.6657177475795684,-1.3388354486105536,13.384672499999999,23.317365
6179,6179,4.994648783520866,-3.7497913452959137,-0.8407359771634537,13.401876375,22.8181965
6180,6180,4.994648783520865,-3.830804639838181,-0.8101329454226747,13.419080249999999,22.319028
6181,6181,6.527309226710154,-3.699672843523525,1.3113179631465632,13.916258999999998,21.896096625
6182,6182,6.527309226710126,-3.5751955018866934,1.2447734163683144,14.41343775,21.47316525
6183,6183,2.584067549003399,-3.2732662287730743,3.0192927311361917,14.51534,21.235699500000003
6184,6184,2.5840675490034295,-3.2534924793914177,0.19773749381656547,14.617242249999999,20.99823375
6185,6185,1.0190225000000055,-3.2190224783288337,0.3447000106258402,14.719144499999999,20.99823375
6186,6186,0.06625500000001239,-3.3096969270649357,-0.9067444873610198,14.72577,20.99823375
6187,6187,3.140480290618389,-3.310381843352272,-0.006849162873363568,15.037659750000001,21.034989
6188,6188,3.6831208135942455,-3.247076596715874,0.6330524663639814,15.3495495,21.230893499999997
6189,6189,1.7596441347933003,-3.238622986706625,0.08453610009248713,15.43415625,21.38518275
6190,6190,1.7210677741775713,-3.1854127926782985,0.5321019402832672,15.518763,21.535057499999997
6191,6191,0.2890240606874347,-3.248962251594098,-0.6354945891579966,15.547581000000001,21.537264750000002
6192,6192,0.2890240606874102,-3.3135769261213017,-0.646146745272036,15.576398999999999,21.539472
6193,6193,0.7943774358990823,-3.39534663224989,-0.8176970612858847,15.584845875,21.618459375
6194,6194,0.838285300526108,-3.4923362314506172,-0.9698959920072703,15.59329275,21.70186125
6195,6195,2.5465918498201106,-3.592466283039142,-1.0013005158852462,15.751636499999998,21.901306875
6196,6196,1.9944562499999847,-3.702431657377592,-1.0996537433845033,15.751636499999998,22.1007525
6197,6197,1.961999999999989,-3.6116730867796267,0.9075857059796544,15.751636499999998,22.296952499999996
6198,6198,0.17126249999998322,-3.6038307325430488,0.07842354236577975,15.73451025,22.296952499999996
6199,6199,0.4621725000000225,-3.5829711154408077,0.20859617102241046,15.73451025,22.343169749999998
6200,6200,0.23030250000000763,-3.5441388142764483,0.3883230116435943,15.73451025,22.3662
6201,6201,0.0,-3.5441388142764483,0.0,15.73451025,22.3662
6202,6202,0.8089199999999863,-3.5068365678214937,0.37302246454954613,15.73451025,22.447091999999998
6203,6203,0.24897176973819654,-3.452556774760932,0.5427979306056185,15.716362124999998,22.4641365
6204,6204,0.36770824831182547,-3.458135645002864,-0.055788702419321545,15.68378025,22.481181
6205,6205,0.6951867411755572,-3.4229055844520992,0.3523006055076472,15.683170500000001,22.550697000000003
6206,6206,0.6951867411755149,-3.449297041167748,-0.26391456715648687,15.682560749999999,22.620213
6207,6207,1.0727007748916226,-3.5274548050700645,-0.7815776390231655,15.590074125000001,22.674555375
6208,6208,1.019412936824747,-3.6126322299040154,-0.8517742483395097,15.496367999999999,22.714695
6209,6209,0.0,-3.721403581709205,-1.0877135180518938,15.496367999999999,22.714695
6210,6210,0.0,-3.911096821959344,-1.89693240250139,15.496367999999999,22.714695
6211,6211,3.474307500000016,-3.8823879579895535,0.2870886396979033,15.84379875,22.714695
6212,6212,3.5409374999999983,-3.848004434808834,0.3438352318071969,16.1978925,22.714695
6213,6213,2.904591677763196,-3.7237230621288413,1.242813726799925,16.41132675,22.911703499999998
6214,6214,4.117387097700753,-3.4884213732921316,2.3530168883670965,16.624761,23.26380375
6215,6215,7.618402500000002,-3.406547816725445,0.8187355656668682,17.38660125,23.26380375
6216,6216,8.19705213088867,-3.3329205714280765,0.736272452973683,18.20599125,23.286534
6217,6217,8.193899999999992,-3.3220209330133055,0.1089963841477104,19.02538125,23.286534
6218,6218,3.5818243298813757,-3.262697541772117,0.5932339124118835,19.3326054375,23.470675125
6219,6219,3.835408812469341,-3.2334719802700636,0.29225561502053576,19.639829625,23.70027675
6220,6220,2.296016249999994,-3.10932588347166,1.241460967984036,19.639829625,23.929878374999998
6221,6221,0.0,-3.0987033566282025,0.10622526843457436,19.639829625,23.929878374999998
6222,6222,2.0326687500000276,-3.0758889360007147,0.2281442062748784,19.436562749999997,23.929878374999998
6223,6223,8.177546605722897,-2.844870842472087,2.3101809352862768,18.618847499999998,23.921850000000003
6224,6224,2.488259999999997,-2.762588998623836,0.8228184384825088,18.3700215,23.921850000000003
6225,6225,2.488259999999997,-2.662684050505201,0.9990494811863515,18.1211955,23.921850000000003
6226,6226,1.604008947620091,-2.509981124990335,1.5270292551486575,17.961178874999998,23.93294625
6227,6227,1.604008947620091,-2.544841625337181,-0.34860500346845846,17.801162249999997,23.9440425
6228,6228,2.1111744319812753,-2.5913815262437723,-0.46539900906591214,17.63946225,24.079776374999994
6229,6229,2.111174431981319,-2.5776057472254066,0.13775779018365686,17.47776225,24.215510249999998
6230,6230,1.9040157034943637,-2.641120972411436,-0.6351522518602959,17.310081375,24.305709375
6231,6231,1.9040157034943637,-2.592730803022001,0.483901693894353,17.142400499999997,24.395908499999997
6232,6232,2.3586954726765885,-2.619718000551534,-0.2698719752953327,17.036112,24.6064725
6233,6233,0.18624000000000507,-2.4054147212963026,2.143032792552315,17.017487999999997,24.6064725
6234,6234,0.18623999999998375,-2.1363107978320373,2.6910392346426537,16.998864,24.6064725
6235,6235,0.6218559116291502,-1.8633646416492629,2.729461561827744,16.959503625,24.558328875
6236,6236,1.085885494977776,-1.6836295027976718,1.797351388515911,16.882895249999997,24.481370249999998
6237,6237,1.190243583063996,-1.72409804767326,-0.4046854487558815,16.828865249999996,24.37531575
6238,6238,0.5402999999999878,-1.7328622375400617,-0.0876418986680183,16.77483525,24.37531575
6239,6239,0.07075125000000071,-1.748452424111329,-0.15590186571267317,16.767760125,24.37531575
6240,6240,0.46473960277000786,-1.7093192636378112,0.3913316047351789,16.760685,24.421248
6241,6241,2.3540469170242795,-1.7067513399487564,0.025679236890547852,16.709994,24.651130124999998
6242,6242,0.7784287500000175,-1.6571506400928535,0.49600699855902874,16.709994,24.728973
6243,6243,0.760196250000007,-1.660035361811125,-0.02884721718271477,16.709994,24.804992625
6244,6244,0.7720852681102089,-1.6310050444417497,0.29030317369375336,16.78484925,24.8239095
6245,6245,0.0,-1.6634855255482326,-0.3248048110648294,16.78484925,24.8239095
6246,6246,0.0,-1.705306172080231,-0.4182064653199835,16.78484925,24.8239095
6247,6247,0.009843750000001705,-1.713977780071274,-0.08671607991043162,16.783864875,24.8239095
6248,6248,0.02180358775665792,-1.7145639740380618,-0.005861939667877181,16.782880499999997,24.825854999999997
6249,6249,0.4307341341045619,-1.71892646339643,-0.04362489358368249,16.74402375,24.807268125
6250,6250,0.18586874999998315,-1.706249393057711,0.1267707033871912,16.74402375,24.78868125
6251,6251,0.2098125000000266,-1.683243161999907,0.2300623105780386,16.74402375,24.767699999999998
6252,6252,0.7449676359119511,-1.6359411369422485,0.4730202505765857,16.790582999999998,24.709545
6253,6253,0.2894587499999943,-1.5631556492056187,0.7278548773662985,16.819528875,24.709545
6254,6254,0.0,-1.5019344802665209,0.6122116893909779,16.819528875,24.709545
6255,6255,0.019766249999975116,-1.386248773610726,1.156857066557948,16.819528875,24.711521624999996
6256,6256,0.6989667365677444,-1.2816835340564927,1.0456523955423336,16.798204499999997,24.778086
6257,6257,1.8542652437690679,-1.2003340924927703,0.8134944156372237,16.614369,24.8023245
6258,6258,1.8542652437690832,-1.1388404816708062,0.6149361082196414,16.4305335,24.826563
6259,6259,1.9559942490113529,-1.1510495902532965,-0.12209108582490247,16.319914125,24.987877874999995
6260,6260,1.6131487500000077,-1.20106766001271,-0.5001806975941347,16.319914125,25.149192749999997
6261,6261,0.5709862500000185,-1.215645887792402,-0.14578227779691977,16.319914125,25.206291375
6262,6262,0.22301806830529095,-1.2308482018328246,-0.15202314040422715,16.33405725,25.223535
6263,6263,0.784658565989848,-1.206241895986635,0.24606305846189613,16.4099505,25.2434625
6264,6264,0.7657571871112279,-1.1728278505488094,0.33414045437825557,16.48584375,25.25366325
6265,6265,2.1509863924942247,-1.4830125763395061,-3.1018472579069667,16.700700375,25.2434625
6266,6266,2.157787630019244,-1.8168193650810127,-3.338067887415066,16.915557,25.223535
6267,6267,0.6812992402938952,-1.8692729994300428,-0.5245363434903005,16.9511455,25.165438999999996
6268,6268,1.0350274999999698,-1.8761977046229252,-0.06924705192882463,16.9511455,25.06193625
6269,6269,0.0,-1.8884191434796278,-0.12221438856702571,16.9511455,25.06193625
6270,6270,0.19051375000000093,-1.8479081236528276,0.40511019826800165,16.932094125,25.06193625
6271,6271,1.3494974131395405,-1.7438791165749816,1.0402900707784601,16.84186575,25.162287
6272,6272,2.8650998545360538,-1.8269496749928131,-0.8307055841783151,16.555827,25.178712750000003
6273,6273,2.865099854536051,-1.9961397170131117,-1.6919004202029853,16.269788249999998,25.1951385
6274,6274,2.0417519046538817,-2.1152647446105743,-1.1912502759746268,16.207638375,25.389624749999996
6275,6275,0.6214987500000007,-2.210559316900095,-0.9529457228952065,16.1454885,25.389624749999996
6276,6276,1.2870187500000014,-2.363717472328785,-1.5315815542868982,16.016786624999998,25.389624749999996
6277,6277,1.4730922924609398,-2.5002087406245597,-1.3649126829577485,15.888084749999999,25.317959999999996
6278,6278,2.1583913191921456,-2.4996537564019743,0.005549842225853752,15.799403249999997,25.121180624999997
6279,6279,2.158391319192137,-2.4806898667098993,0.18963889692074964,15.71072175,24.92440125
6280,6280,2.5816282127425088,-2.6194315194843427,-1.387416527744434,15.512743875,24.758712375
6281,6281,1.6568887500000358,-2.667890153632992,-0.4845863414864926,15.512743875,24.593023499999997
6282,6282,0.09562124999996513,-2.673306426900394,-0.054162732674019054,15.512743875,24.583461375
6283,6283,0.6614287499999918,-2.6820298042958255,-0.08723377395431609,15.578886749999999,24.583461375
6284,6284,0.38658750000001163,-2.673357387041688,0.08672417254137699,15.6175455,24.583461375
6285,6285,0.28985999999998313,-2.661624567603581,0.11732819438107,15.646531499999998,24.583461375
6286,6286,0.0,-2.6417273462707462,0.19897221332834558,15.646531499999998,24.583461375
6287,6287,0.3831487500000179,-2.611167681764052,0.3055966450669434,15.646531499999998,24.545146499999998
6288,6288,0.12474375000000038,-2.5835352524485833,0.2763242931546861,15.634057124999998,24.545146499999998
6289,6289,0.12474375000000038,-2.5843535227497467,-0.008182703011634374,15.621582749999998,24.545146499999998
6290,6290,0.5920142832010785,-2.601658852924238,-0.17305330174491207,15.578660249999999,24.585919875000002
6291,6291,0.4513656905454275,-2.6017616240205683,-0.001027710963303896,15.53573775,24.599883
6292,6292,0.0,-2.6006079115958425,0.01153712424725839,15.53573775,24.599883
6293,6293,0.0,-2.5569714079515204,0.43636503644322033,15.53573775,24.599883
6294,6294,0.00840000000000174,-2.5475502499528866,0.09421157998633856,15.53657775,24.599883
6295,6295,0.2864024999999941,-2.535635368821863,0.1191488113102368,15.565217999999998,24.599883
6296,6296,0.7373941602157564,-2.502014584328408,0.3362078449345507,15.638297624999998,24.60972525
6297,6297,0.28072975576221326,-2.4954685020864966,0.06546082241911222,15.655836,24.631645499999998
6298,6298,0.312619275309956,-2.500966841585909,-0.054983394994123636,15.678765375,24.65289525
6299,6299,0.21794255587767342,-2.5133388954119233,-0.12372053826014362,15.683606625,24.674145
6300,6300,0.8305050000000165,-2.664916411647017,-1.5157751623509386,15.683606625,24.7571955
6301,6301,0.8499744593965859,-2.8500597709264164,-1.8514335927939918,15.70169475,24.840246
6302,6302,3.239212273499628,-3.000871690765808,-1.508119198393918,15.909022125,25.089124124999998
6303,6303,3.239212273499628,-3.160102707573407,-1.59231016807599,16.1163495,25.33800225
6304,6304,2.6565981062161907,-3.3241248246759,-1.640221171024927,16.258947374999998,25.562147249999995
6305,6305,2.656598106216227,-3.243818825441647,0.8030599923425275,16.40154525,25.78629225
6306,6306,3.3552786440161113,-3.1318379149531155,1.1198091048853165,16.529212125,26.096582624999996
6307,6307,3.3552786440161113,-2.7425228788808607,3.893150360722548,16.656879,26.406872999999997
6308,6308,4.748098728081211,-2.599435917133615,1.4308696174724567,16.808235,26.85691275
6309,6309,4.552251583294364,-2.507387281015332,0.9204863611828307,16.876749,27.306952499999998
6310,6310,1.1106931602185564,-2.3161616512680006,1.9122562974733137,16.91817,27.410009249999998
6311,6311,1.1106931602185564,-2.1539455983484523,1.6221605291954821,16.959591,27.513066000000002
6312,6312,3.3903012523827165,-2.098250646196539,0.5569495215191322,17.21744475,27.733186125
6313,6313,1.3290623700781559,-2.0460473392874206,0.5220330690911856,17.344082999999998,27.773519999999998
6314,6314,0.9263025763165441,-2.073529998447273,-0.27482659159852485,17.370523875,27.862296375
6315,6315,0.2646444787499052,-2.0667397382559907,0.06790260191282371,17.39696475,27.863413125
6316,6316,0.0,-2.0954477183275033,-0.2870798007151265,17.39696475,27.863413125
6317,6317,0.8765962499999915,-2.18738143114183,-0.9193371281432672,17.39696475,27.951072749999998
6318,6318,0.6518380976096005,-2.227806545144062,-0.4042511400223203,17.4562515,27.978165374999996
6319,6319,0.27092625000001647,-2.3775942233533276,-1.4978767820926553,17.4562515,28.005257999999998
6320,6320,0.0,-2.3729441095341084,0.04650113819219204,17.4562515,28.005257999999998
6321,6321,0.10272750000001452,-2.3767218557747123,-0.037777462406038964,17.44597875,28.005257999999998
6322,6322,0.38931443415396527,-2.317862516777333,0.588593389973795,17.422354875,27.974313374999998
6323,6323,0.5232576046180549,-2.2448916430577803,0.7297087371955246,17.398730999999998,27.927623999999998
6324,6324,8.833714660812745,-2.092732706987144,1.5215893607063613,16.530599249999998,27.764245874999997
6325,6325,6.944414999999978,-1.9676551955289712,1.2507751145817303,15.83615775,27.764245874999997
6326,6326,1.1568452920334469,-2.0460737711894943,-0.7841857566052313,15.725688750000002,27.729901875
6327,6327,1.3107734082123426,-2.0830455601109223,-0.3697178892142805,15.70263525,27.60086775
6328,6328,0.03648750000000689,-2.3126896915259327,-2.296441314150104,15.70263525,27.597219
6329,6329,1.3352250000000083,-2.602771110914099,-2.9008141938816623,15.569112749999999,27.597219
6330,6330,0.0,-2.450505143803822,1.5226596711027707,15.569112749999999,27.597219
6331,6331,1.977240000000009,-2.258420628439689,1.9208451536413307,15.569112749999999,27.794943
6332,6332,5.994599251775778,-2.454195184064327,-1.9577455562463797,15.790301624999998,28.352103375
