,frame,speed,heading,angular_velocity,XCor,YCor
669,669,0.6312446594238281,-3.21599,-0.1854538917541504,15.312136,25.791796
670,670,0.0,-3.1696005,0.4638957977294922,15.312136,25.791796
671,671,1.1415824890136719,-3.0956826,0.7391786575317383,15.426294,25.791796
672,672,0.0,-3.0908895,0.047931671142578125,15.426294,25.791796
673,673,1.4739486694335937,-3.0531454,0.3774404525756836,15.539349,25.886368
674,674,2.410897636413574,-3.0360363,0.17109155654907227,15.652405,26.099304
675,675,0.5945989608764648,-2.9731824,0.6285381317138672,15.709802,26.114832
676,676,0.9875335693359375,-2.863096,1.1008644104003906,15.808556,26.114832
677,677,0.0,-2.7689123,0.9418368339538574,15.808556,26.114832
678,678,2.322712755203247,-2.6097522,1.5916013717651367,15.709802,25.9046
679,679,2.326603603363037,-2.5768843,0.32867908477783203,15.48094,25.862732
680,680,3.5356258392333983,-2.642714,-0.6582975387573242,15.129865,25.820866
681,681,1.5038223266601562,-2.5727391,0.6997489929199219,15.129865,25.670483
682,682,0.0,-2.6279762,-0.552370548248291,15.129865,25.670483
683,683,2.088397979736328,-2.618435,0.0954127311706543,15.338704,25.670483
684,684,0.3023650646209717,-2.8854034,-2.669684886932373,15.345054,25.700047
685,685,0.0,-3.2546206,-3.692171573638916,15.345054,25.700047
686,686,0.0,-3.3301964,-0.7557582855224609,15.345054,25.700047
687,687,0.6267886161804199,-3.329766,0.004303455352783203,15.291662,25.667213
688,688,0.3105693697929382,-3.3304393,-0.006732940673828125,15.263199,25.654789
689,689,0.0,-3.2805836,0.49855709075927734,15.263199,25.654789
690,690,0.0,-3.2488515,0.3173208236694336,15.263199,25.654789
691,691,0.7690801620483398,-3.277566,-0.28714418411254883,15.265306,25.731668
692,692,2.4406070709228516,-3.1415899,1.3597607612609863,15.503742,25.783766
693,693,0.7112846374511719,-3.1867433,-0.45153379440307617,15.57487,25.783766
694,694,0.7112846374511719,-3.296101,-1.0935783386230469,15.645999,25.783766
695,695,0.2908834397792816,-3.3930948,-0.9699368476867676,15.67474,25.779282
696,696,0.0,-3.4692512,-0.761563777923584,15.67474,25.779282
697,697,0.0,-3.442566,0.26685237884521484,15.67474,25.779282
698,698,0.050321142375469204,-3.4234357,0.19130229949951172,15.672455,25.7748
699,699,2.4429737091064454,-3.4763837,-0.52947998046875,15.428178,25.771688
700,700,1.1135880947113037,-3.5289216,-0.5253791809082031,15.326671,25.817482
701,701,0.38876885175704956,-3.4961524,0.32769203186035156,15.365546,25.8178
702,702,1.2291412353515625,-3.4727993,0.23353099822998047,15.365546,25.940716
703,703,0.0,-3.399941,0.7285833358764648,15.365546,25.940716
704,704,0.38875579833984375,-3.340521,0.5941987037658691,15.404422,25.940716
705,705,0.0818939208984375,-3.31025,0.30271053314208984,15.404422,25.948904
706,706,0.9656865119934082,-3.1734197,1.3683032989501953,15.500643,25.957094
707,707,0.8397510766983032,-3.1303751,0.43044567108154297,15.5482025,26.026302
708,708,1.5873859405517576,-3.1983314,-0.6795620918273926,15.500643,26.17775
709,709,0.47559356689453125,-3.2728784,-0.7454705238342285,15.5482025,26.17775
710,710,1.4463157653808594,-3.3143961,-0.4151773452758789,15.692834,26.17775
711,711,1.3145090103149413,-3.3898396,-0.7544350624084473,15.742989,26.056244
712,712,0.22203826904296875,-3.6035962,-2.1375656127929688,15.742989,26.034039
713,713,0.22203826904296875,-3.8070154,-2.0341920852661133,15.742989,26.011835
714,714,0.0,-3.8419313,-0.34915924072265625,15.742989,26.011835
715,715,0.00684356689453125,-3.8865454,-0.44614076614379883,15.742989,26.01115
716,716,0.4181086778640747,-3.8549006,0.3164482116699219,15.784794,26.010468
717,717,0.7020619153976441,-3.9749393,-1.2003874778747559,15.786546,25.940283
718,718,0.8144584894180298,-4.099476,-1.2453651428222656,15.788298,25.858856
719,719,2.860960292816162,-3.891572,2.079038619995117,16.05839,25.764505
720,720,1.13801007270813,-3.7828348,1.0873723030090332,16.122015,25.670155
721,721,2.59264440536499,-3.7287595,0.5407524108886719,16.20548,25.424692
722,722,1.6205114364624023,-3.7244565,0.04302978515625,16.32848,25.319183
723,723,3.337766361236572,-3.660901,0.6355547904968262,16.645142,25.213675
724,724,4.396602630615234,-3.519045,1.4185595512390137,17.0848,25.213675
725,725,0.3667025327682495,-3.51374,0.05305051803588867,17.095383,25.178564
726,726,0.351104736328125,-3.4641078,0.4963231086730957,17.095383,25.143454
727,727,0.5241851806640625,-3.4104514,0.5365633964538574,17.095383,25.091034
728,728,1.0622291564941406,-3.3076584,1.0279297828674316,16.98916,25.091034
729,729,0.7891376495361327,-3.1284554,1.7920303344726562,16.930168,25.038618
730,730,0.7055820465087891,-3.033389,0.9506630897521973,16.882938,24.9862
731,731,1.3122097492218017,-2.9677758,0.656132698059082,16.810102,24.877048
732,732,2.358703851699829,-2.986163,-0.18387079238891602,16.790533,24.64199
733,733,0.24635133147239685,-2.9940002,-0.07837295532226562,16.78906,24.617401
734,734,0.2463284969329834,-2.9684298,0.2557039260864258,16.787586,24.592812
735,735,0.0,-2.8786187,0.8981108665466309,16.787586,24.592812
736,736,0.0,-2.7537293,1.2488937377929688,16.787586,24.592812
737,737,0.08358088731765746,-2.689119,0.6461024284362793,16.779821,24.595901
738,738,0.37717437744140625,-2.6874328,0.016863346099853516,16.779821,24.63362
739,739,0.0,-2.6772623,0.10170459747314453,16.779821,24.63362
740,740,0.1150360107421875,-2.653684,0.23578405380249023,16.791325,24.63362
741,741,0.3250375986099243,-2.6666613,-0.12977361679077148,16.79173,24.601118
742,742,0.40587347745895386,-2.6903088,-0.23647546768188477,16.792135,24.560532
743,743,0.0733795166015625,-2.6898532,0.004556179046630859,16.792135,24.553194
744,744,0.0,-2.7118578,-0.2200460433959961,16.792135,24.553194
745,745,0.03893280029296875,-2.7050982,0.067596435546875,16.79603,24.553194
746,746,0.35969653129577633,-2.6944652,0.10632991790771484,16.799923,24.588953
747,747,0.12315862476825713,-2.6877656,0.06699562072753906,16.810257,24.595654
748,748,0.10334014892578125,-2.6892753,-0.015096664428710938,16.820591,24.595654
749,749,0.3380126953125,-2.6778765,0.11398792266845703,16.854391,24.595654
750,750,0.3498112320899963,-2.6644099,0.13466596603393555,16.888195,24.58665
751,751,0.233917236328125,-2.6735404,-0.09130477905273438,16.888195,24.56326
752,752,0.0,-2.6695807,0.0395965576171875,16.888195,24.56326
753,753,0.011818926036357879,-2.667784,0.01796722412109375,16.887442,24.562347
754,754,0.0,-2.6686354,-0.008513927459716797,16.887442,24.562347
755,755,0.014192597195506095,-2.6691256,-0.004901885986328125,16.886353,24.56326
756,756,0.5531344771385193,-2.6924732,-0.2334761619567871,16.842667,24.597185
757,757,1.0811004638671875,-2.8669515,-1.7447829246520996,16.842667,24.705296
758,758,1.993626308441162,-2.9773273,-1.1037588119506836,16.752453,24.88308
759,759,1.8404432773590087,-3.1569643,-1.7963695526123047,16.62803,25.018694
760,760,1.840460157394409,-3.307038,-1.5007376670837402,16.503609,25.154312
761,761,1.0968648433685302,-3.2905858,0.16452312469482422,16.445065,25.247068
762,762,0.621991753578186,-3.2839375,0.0664830207824707,16.40205,25.291996
763,763,0.0,-3.2658365,0.18100976943969727,16.40205,25.291996
764,764,0.0,-3.2425704,0.23266077041625977,16.40205,25.291996
765,765,0.2514261960983276,-3.2014518,0.41118621826171875,16.409815,25.268082
766,766,0.9796075344085693,-3.210289,-0.08837223052978516,16.45272,25.180017
767,767,0.9795920848846436,-3.1971326,0.13156414031982422,16.495628,25.091955
768,768,0.35048675537109375,-3.1862924,0.10840177536010742,16.530678,25.091955
769,769,0.41187407970428463,-3.20135,-0.1505756378173828,16.534607,25.050955
770,770,0.2552918314933777,-3.1947463,0.06603717803955078,16.538534,25.02573
771,771,0.6832923889160156,-3.1646733,0.30072927474975586,16.606865,25.02573
772,772,1.0502667903900147,-3.1093314,0.5534195899963379,16.68305,24.953438
773,773,1.0502509117126464,-3.0767398,0.3259158134460449,16.759237,24.881147
774,774,0.6451821327209473,-3.074112,0.02627849578857422,16.793985,24.826786
775,775,0.28271484375,-3.0132723,0.6083965301513672,16.822256,24.826786
776,776,0.01540374755859375,-3.0607486,-0.4747629165649414,16.823797,24.826786
777,777,0.16357632279396056,-3.0118787,0.48869848251342773,16.825338,24.843071
778,778,0.0,-3.063143,-0.5126428604125977,16.825338,24.843071
779,779,0.0,-3.0118787,0.5126428604125977,16.825338,24.843071
780,780,0.11324222981929778,-3.0591304,-0.4725170135498047,16.827335,24.831924
781,781,0.11324021816253661,-3.0035448,0.5558562278747559,16.829332,24.820778
782,782,0.029857635498046875,-3.0575356,-0.5399084091186523,16.83232,24.820778
783,783,0.02984619140625,-3.0016787,0.5585694313049316,16.835302,24.820778
784,784,0.0818023681640625,-3.0616548,-0.5997610092163086,16.835302,24.828959
785,785,0.10887908935546875,-3.066429,-0.047740936279296875,16.835302,24.839846
786,786,3.414659214019775,-3.1904716,-1.2404274940490723,16.57714,25.063345
787,787,3.450717258453369,-3.2774928,-0.870211124420166,16.314228,25.28684
788,788,0.8519231557846069,-3.4043648,-1.2687206268310547,16.237255,25.323353
789,789,0.3651123046875,-3.3963,0.08064746856689453,16.237255,25.359863
790,790,0.23463088274002075,-3.3784735,0.17826557159423828,16.225142,25.379957
791,791,0.6789799690246582,-3.365009,0.1346445083618164,16.160284,25.400053
792,792,0.8159474372863769,-3.4351246,-0.7011556625366211,16.099594,25.45459
793,793,0.9539980888366699,-3.3566527,0.7847189903259277,16.021322,25.50913
794,794,0.6922988891601562,-3.3952441,-0.3859138488769531,16.021322,25.578362
795,795,0.0,-3.522648,-1.2740397453308105,16.021322,25.578362
796,796,1.1711883544921875,-3.5524707,-0.29822587966918945,16.138441,25.578362
797,797,1.174170684814453,-3.545799,0.06671667098999023,16.255562,25.570013
798,798,1.233756637573242,-3.5569346,-0.11135578155517578,16.37268,25.531223
799,799,0.4167577743530273,-3.6232436,-0.6630897521972656,16.399673,25.49947
800,800,0.2699432373046875,-3.7098675,-0.866239070892334,16.426668,25.49947
801,801,0.2699317932128906,-3.7481723,-0.38304805755615234,16.453661,25.49947
802,802,0.558006227016449,-3.8483088,-1.0013651847839355,16.509007,25.506578
803,803,0.8971523523330688,-3.853931,-0.05622148513793945,16.564352,25.577188
804,804,0.15843479633331298,-3.845863,0.08067846298217773,16.571045,25.591549
805,805,0.14362335205078125,-3.838249,0.076141357421875,16.571045,25.605911
806,806,0.6698684692382812,-3.902874,-0.6462502479553223,16.571045,25.672897
807,807,0.8192065715789795,-4.0111704,-1.0829639434814453,16.523886,25.739883
808,808,4.515171432495117,-3.8201542,1.9101619720458984,16.439947,26.183529
809,809,3.100250244140625,-3.64474,1.754140853881836,16.439947,26.493553
810,810,0.8819961547851562,-3.5363066,1.0843348503112793,16.439947,26.581753
811,811,0.9014590501785278,-3.4570875,0.7921910285949707,16.458578,26.669952
812,812,4.866656112670898,-3.2894554,1.676321029663086,16.740932,27.066336
813,813,2.3881862640380858,-3.3098683,-0.20412921905517578,16.943544,27.192759
814,814,2.3881862640380858,-3.299739,0.10129451751708984,17.146156,27.319181
815,815,2.97033748626709,-3.3823755,-0.8263659477233887,17.44233,27.341776
816,816,1.1082999229431152,-3.3716779,0.10697603225708008,17.446909,27.45251
817,817,0.02362060546875,-3.365697,0.05980968475341797,17.449272,27.45251
818,818,0.4919958472251892,-3.3467877,0.18909215927124023,17.480574,27.490469
819,819,0.0,-3.375006,-0.2821826934814453,17.480574,27.490469
820,820,0.43629755973815915,-3.362058,0.12948036193847656,17.449272,27.460075
821,821,0.26286454796791076,-3.3754048,-0.1334691047668457,17.43281,27.439583
822,822,0.5197419762611389,-3.37211,0.03294944763183594,17.385048,27.460075
823,823,0.40690634250640867,-3.3869328,-0.14822959899902344,17.349895,27.439583
824,824,1.0474147081375123,-3.429829,-0.42896032333374023,17.314741,27.340916
825,825,2.489131736755371,-3.318343,1.1148595809936523,17.066221,27.32693
826,826,1.3354568481445312,-3.239931,0.7841181755065918,17.066221,27.193382
827,827,0.7288395881652832,-3.2235117,0.16419410705566406,16.994492,27.180468
828,828,1.792418575286865,-3.2135215,0.09990215301513672,16.817701,27.150925
829,829,0.24358749389648438,-3.2296987,-0.1617717742919922,16.793343,27.150925
830,830,2.326887845993042,-3.1656888,0.640099048614502,16.562536,27.121382
831,831,5.433566665649414,-3.3017852,-1.3609647750854492,16.485022,26.583582
832,832,0.6073951721191406,-3.3517964,-0.5001115798950195,16.424282,26.583582
833,833,0.883941650390625,-3.199417,1.5237927436828613,16.335888,26.583582
834,834,0.0,-3.0539181,1.4549899101257324,16.335888,26.583582
835,835,0.0,-2.990785,0.6313323974609375,16.335888,26.583582
836,836,0.6259421825408935,-3.0049465,-0.1416158676147461,16.341095,26.521206
837,837,0.4680061340332031,-2.9277754,0.7717108726501465,16.387896,26.521206
838,838,0.3986320495605469,-2.9497726,-0.2199721336364746,16.42776,26.521206
839,839,0.4232139587402344,-2.9516153,-0.018427371978759766,16.467623,26.506992
840,840,0.5299186706542969,-2.928568,0.23047447204589844,16.520615,26.506992
841,841,0.2900848388671875,-2.9384441,-0.09876251220703125,16.520615,26.536
842,842,0.0,-2.890122,0.48322200775146484,16.520615,26.536
843,843,1.1177066087722778,-2.927695,-0.3757309913635254,16.412674,26.506992
844,844,1.1697142839431762,-3.0253525,-0.9765744209289551,16.296682,26.491882
845,845,1.2047125339508056,-3.0201943,0.05158185958862305,16.180689,26.524426
846,846,0.33562077283859254,-3.0086205,0.1157379150390625,16.17248,26.491882
847,847,0.32544708251953125,-2.7624362,2.461843490600586,16.17248,26.45934
848,848,1.0000076293945312,-2.7056994,0.5673670768737793,16.17248,26.359337
849,849,0.9920196533203125,-2.6866426,0.1905679702758789,16.17248,26.260136
850,850,0.0,-2.666969,0.19673585891723633,16.17248,26.260136
851,851,0.2094412565231323,-2.73935,-0.7238101959228516,16.192795,26.255043
852,852,0.05092620849609375,-2.791827,-0.5247688293457031,16.192795,26.260136
853,853,0.9793768644332885,-2.7989013,-0.07074356079101562,16.120417,26.326113
854,854,1.0115772485733032,-2.8685288,-0.6962752342224121,16.048433,26.397186
855,855,0.647369384765625,-2.9046388,-0.3610992431640625,16.113169,26.397186
856,856,0.0,-3.0047383,-1.0009956359863281,16.113169,26.397186
857,857,0.0,-2.9826176,0.2212071418762207,16.113169,26.397186
858,858,1.3913063049316405,-2.9871473,-0.04529714584350586,16.220987,26.30925
859,859,0.4448661804199219,-2.9684289,0.18718481063842773,16.265472,26.30925
860,860,0.24974441528320312,-2.9798312,-0.11402368545532227,16.290447,26.30925
861,861,0.18880462646484375,-2.977319,0.02512216567993164,16.290447,26.328129
862,862,0.14279355704784394,-2.9684389,0.08880138397216797,16.303764,26.333282
863,863,0.0,-2.9169278,0.5151104927062988,16.303764,26.333282
864,864,0.0,-2.884376,0.3255176544189453,16.303764,26.333282
865,865,0.22784750461578368,-2.9120958,-0.27719736099243164,16.306065,26.35595
866,866,0.1107330322265625,-2.895216,0.16879796981811523,16.306065,26.367023
867,867,0.1507415771484375,-2.9408064,-0.4559040069580078,16.29099,26.367023
868,868,0.020198822021484375,-2.9575472,-0.16740798950195312,16.29301,26.367023
869,869,0.05919253081083298,-2.9675686,-0.10021448135375977,16.287815,26.369862
870,870,0.15708013772964477,-2.9600031,0.07565498352050781,16.282621,26.384686
871,871,0.05195083916187286,-2.9639802,-0.03977060317993164,16.287815,26.38482
872,872,0.3186339497566223,-2.955725,0.08255243301391602,16.271713,26.412317
873,873,0.0,-2.9507642,0.04960775375366211,16.271713,26.412317
874,874,0.2603897094726562,-2.9656897,-0.14925479888916016,16.284603,26.389692
875,875,0.0,-2.9512897,0.14400005340576172,16.284603,26.389692
876,876,0.13721466064453125,-2.9448988,0.06390810012817383,16.284603,26.403414
877,877,0.14213621020317077,-2.95181,-0.06911039352416992,16.288311,26.389692
878,878,0.13721466064453125,-2.9441926,0.0761723518371582,16.288311,26.403414
879,879,0.13374710083007812,-2.948863,-0.04670381546020508,16.274937,26.403414
880,880,0.15447235107421875,-2.9700484,-0.2118539810180664,16.274937,26.387966
881,881,0.0,-3.0029466,-0.328981876373291,16.274937,26.387966
882,882,0.2171173095703125,-3.0204048,-0.17458200454711914,16.274937,26.409678
883,883,0.29296753406524656,-3.0286853,-0.08280515670776367,16.24758,26.42016
884,884,0.5435515880584717,-3.00523,0.23455381393432617,16.220222,26.467129
885,885,1.9407920837402344,-3.0109928,-0.05762815475463867,16.026142,26.467129
886,886,3.6016845703125,-3.055913,-0.4492020606994629,15.665975,26.467129
887,887,0.5911788940429688,-3.0986662,-0.4275321960449219,15.665975,26.408012
888,888,0.591156005859375,-2.960005,1.3866114616394043,15.665975,26.348896
889,889,2.336562967300415,-2.8880656,0.7193946838378906,15.729618,26.124075
890,890,2.1919542789459228,-2.8147984,0.7326722145080566,15.818373,25.923653
891,891,0.41429951190948483,-2.7251308,0.8966755867004395,15.857966,25.911453
892,892,0.4143036961555481,-2.638864,0.8626675605773926,15.89756,25.899256
893,893,1.206723403930664,-2.6488104,-0.09946346282958984,15.9082575,25.779058
894,894,1.7025432586669922,-2.611612,0.37198305130004883,15.998141,25.634464
895,895,1.7025432586669922,-2.5481472,0.6346487998962402,16.088026,25.48987
896,896,0.2310333251953125,-2.4064584,1.4168882369995117,16.088026,25.466766
897,897,0.23105621337890625,-2.4148827,-0.0842428207397461,16.088026,25.44366
898,898,0.9458255052566528,-2.4779515,-0.6306886672973633,16.05106,25.356602
899,899,0.9031648635864258,-2.6178966,-1.3994503021240234,16.027018,25.269545
900,900,0.4316868782043457,-2.6425564,-0.2465987205505371,15.991411,25.245136
901,901,0.3560600280761719,-2.6426558,-0.0009942054748535156,15.955805,25.245136
902,902,0.24905776977539062,-2.6918068,-0.49150943756103516,15.9309,25.245136
903,903,0.0,-2.6918068,0.0,15.9309,25.245136
904,904,0.0,-2.6986566,-0.0684976577758789,15.9309,25.245136
905,905,1.8010255336761474,-2.5503173,1.4833927154541016,16.099213,25.181046
906,906,0.32979583740234375,-2.5340126,0.16304731369018555,16.132193,25.181046
907,907,0.0,-2.5224347,0.11577844619750977,16.132193,25.181046
908,908,0.1626434326171875,-2.524233,-0.01798391342163086,16.132193,25.19731
909,909,0.8555631637573242,-2.4745953,0.49637794494628906,16.129316,25.282818
910,910,1.1856292247772215,-2.4546432,0.19952058792114258,16.03746,25.357782
911,911,0.43837738037109375,-2.4410183,0.13624906539916992,16.03746,25.40162
912,912,0.0,-2.4413564,-0.0033807754516601562,16.03746,25.40162
913,913,0.17977523803710938,-2.4486294,-0.07272958755493164,16.019484,25.40162
914,914,1.334930419921875,-2.425807,0.2282238006591797,16.019484,25.268127
915,915,1.3391355514526366,-2.3920474,0.33759593963623047,16.030088,25.134634
916,916,0.0326385498046875,-2.3964996,-0.04452228546142578,16.030088,25.13137
917,917,0.0,-2.431576,-0.35076379776000977,16.030088,25.13137
918,918,0.17896270751953125,-2.4421587,-0.10582685470581055,16.047983,25.13137
919,919,0.4518139600753784,-2.4271998,0.14958858489990234,16.059605,25.175032
920,920,0.45558929443359375,-2.3825998,0.4460000991821289,16.059605,25.22059
921,921,0.0,-2.4558961,-0.7329630851745605,16.059605,25.22059
922,922,0.2677001953125,-2.3849964,0.7089972496032715,16.032835,25.22059
923,923,0.3279924631118774,-2.4879181,-1.02921724319458,16.014898,25.19313
924,924,0.27458953857421875,-2.425162,0.6275606155395508,16.014898,25.16567
925,925,0.1745598077774048,-2.517563,-0.9240102767944336,16.009594,25.14904
926,926,0.04903221130371094,-2.5064294,0.11133670806884766,16.006155,25.145546
927,927,0.0,-2.5067806,-0.0035119056701660156,16.006155,25.145546
928,928,0.034389495849609375,-2.5052323,0.015482902526855469,16.009594,25.145546
929,929,0.0656890869140625,-2.5018072,0.03425121307373047,16.009594,25.152115
930,930,0.12890236973762512,-2.476769,0.2503824234008789,16.018316,25.161606
931,931,0.0,-2.4867942,-0.10025262832641602,16.018316,25.161606
932,932,0.0,-2.4843974,0.023968219757080078,16.018316,25.161606
933,933,0.16461701989173888,-2.4909585,-0.06561040878295898,16.016413,25.145254
934,934,0.04664348959922791,-2.4991019,-0.08143424987792969,16.014984,25.140814
935,935,0.0,-2.4762702,0.2283167839050293,16.014984,25.140814
936,936,0.048191070556640625,-2.478759,-0.02488851547241211,16.010166,25.140814
937,937,0.0595550537109375,-2.5234404,-0.44681310653686523,16.010166,25.14677
938,938,1.6116631507873533,-2.5968282,-0.7338786125183105,15.971093,25.303127
939,939,1.570713758468628,-2.8718917,-2.7506351470947266,15.95612,25.459484
940,940,1.5635833740234375,-3.0087028,-1.368110179901123,15.95612,25.615843
941,941,0.0,-3.1698651,-1.611623764038086,15.95612,25.615843
942,942,0.8245010375976562,-3.3023117,-1.324465274810791,16.03857,25.615843
943,943,2.5283397674560546,-3.3727076,-0.7039594650268555,16.248222,25.474524
944,944,0.3709373474121094,-3.430201,-0.5749344825744629,16.285316,25.474524
945,945,0.0,-3.6539993,-2.237982749938965,16.285316,25.474524
946,946,0.7689056396484375,-3.6242793,0.29720067977905273,16.285316,25.551414
947,947,1.4810844898223876,-3.579998,0.442812442779541,16.199038,25.671797
948,948,2.1600932121276855,-3.6561365,-0.7613849639892578,15.987256,25.714329
949,949,2.117809295654297,-3.617392,0.38744449615478516,15.775475,25.714329
950,950,0.0,-3.4360702,1.813218593597412,15.775475,25.714329
951,951,0.9976043701171875,-3.157973,2.7809715270996094,15.775475,25.614567
952,952,1.964313268661499,-3.1249251,0.33047914505004883,15.928121,25.490936
953,953,1.2630221843719482,-3.129543,-0.04617929458618164,16.05411,25.482033
954,954,0.6095320701599121,-3.0691004,0.6044268608093262,16.07472,25.424671
955,955,0.33775012493133544,-3.0488024,0.20298004150390625,16.095333,25.397915
956,956,0.20611953735351562,-3.0643268,-0.1552438735961914,16.07472,25.397915
957,957,0.6207778215408325,-3.1099236,-0.45596837997436523,16.068764,25.336124
958,958,0.11162567138671875,-3.155524,-0.45600414276123047,16.068764,25.32496
959,959,0.8487904787063598,-3.2087588,-0.5323481559753418,15.984621,25.313797
960,960,0.5994366645812989,-3.2646782,-0.5591940879821777,15.925727,25.32496
961,961,0.17323508262634277,-3.2094033,0.5527496337890625,15.912479,25.336124
962,962,0.23751211166381836,-3.220345,-0.10941743850708008,15.889655,25.342695
963,963,0.5994953155517578,-3.1970108,0.23334264755249023,15.866832,25.39813
964,964,0.19457244873046875,-3.205824,-0.08813142776489258,15.847375,25.39813
965,965,0.0,-3.2078028,-0.019788742065429688,15.847375,25.39813
966,966,0.3106842041015625,-3.2232206,-0.15417814254760742,15.847375,25.367062
967,967,0.3111029863357544,-3.2515695,-0.2834892272949219,15.848944,25.33599
968,968,0.9614599227905273,-3.2470791,0.04490375518798828,15.9281645,25.28151
969,969,0.0,-3.2472284,-0.0014925003051757812,15.9281645,25.28151
970,970,0.0,-3.2427418,0.04486560821533203,15.9281645,25.28151
971,971,1.2570645332336425,-3.2147217,0.28020143508911133,15.873089,25.394508
972,972,0.6034927368164062,-3.2418656,-0.2714395523071289,15.812739,25.394508
973,973,0.510772705078125,-3.2592165,-0.1735091209411621,15.761662,25.394508
974,974,0.098602294921875,-3.2679913,-0.08774757385253906,15.761662,25.38465
975,975,0.18113295435905455,-3.2792768,-0.11285543441772461,15.746468,25.374788
976,976,0.20489501953125,-3.2803123,-0.01035451889038086,15.746468,25.3543
977,977,0.14959716796875,-3.319307,-0.38994789123535156,15.746468,25.33934
978,978,0.0,-3.319307,0.0,15.746468,25.33934
979,979,0.0,-3.3222363,-0.02929210662841797,15.746468,25.33934
980,980,0.45814890861511226,-3.326057,-0.03820657730102539,15.708758,25.365358
981,981,0.5018380880355835,-3.3232377,0.028192996978759766,15.665845,25.391376
982,982,0.19157930016517638,-3.2796504,0.43587207794189453,15.646955,25.394564
983,983,0.0,-3.2764683,0.03182172775268555,15.646955,25.394564
984,984,0.0,-3.2887235,-0.12255191802978516,15.646955,25.394564
985,985,0.40117506980895995,-3.2754776,0.13245820999145508,15.68511,25.382172
986,986,0.144287109375,-3.2833698,-0.07892131805419922,15.699539,25.382172
987,987,0.057254791259765625,-3.2931783,-0.09808540344238281,15.705264,25.382172
988,988,0.046234130859375,-3.2901068,0.030715465545654297,15.705264,25.386795
989,989,0.0,-3.278349,0.11757850646972656,15.705264,25.386795
990,990,0.07159423828125,-3.275196,0.031528472900390625,15.705264,25.393955
991,991,0.117828369140625,-3.2964196,-0.2122354507446289,15.705264,25.405739
992,992,0.3568403720855713,-3.3217921,-0.2537250518798828,15.740215,25.412931
993,993,0.45078277587890625,-3.4549825,-1.3319039344787598,15.740215,25.45801
994,994,0.4508056640625,-3.502996,-0.4801344871520996,15.740215,25.50309
995,995,0.997208547592163,-3.558705,-0.557091236114502,15.640931,25.512411
996,996,0.9766273498535156,-3.616631,-0.5792593955993652,15.543268,25.512411
997,997,0.03570556640625,-3.5605881,0.5604290962219238,15.543268,25.515982
998,998,0.03955078125,-3.5678062,-0.07218122482299805,15.543268,25.519936
999,999,0.26683672070503234,-3.5228808,0.44925451278686523,15.569657,25.515982
1000,1000,0.27006404399871825,-3.486238,0.3664278984069824,15.5960455,25.510235
1001,1001,0.2490698218345642,-3.5049334,-0.18695354461669922,15.603667,25.486523
1002,1002,0.08066876828670501,-3.4874878,0.1744556427001953,15.611288,25.483875
1003,1003,0.36383056640625,-3.4648297,0.22658109664916992,15.647671,25.483875
1004,1004,0.36383056640625,-3.4790916,-0.14261960983276367,15.684053,25.483875
1005,1005,0.3246405601501465,-3.470296,0.08795738220214844,15.715931,25.490019
1006,1006,0.0,-3.4634745,0.06821393966674805,15.715931,25.490019
1007,1007,0.0,-3.4683554,-0.048809051513671875,15.715931,25.490019
1008,1008,0.07398755550384521,-3.472683,-0.04327535629272461,15.713678,25.482971
1009,1009,0.2958918571472168,-3.487372,-0.14688968658447266,15.686617,25.471004
1010,1010,0.2958814144134521,-3.4489622,0.3840970993041992,15.659557,25.459036
1011,1011,0.0,-3.448027,0.009353160858154297,15.659557,25.459036
1012,1012,0.0,-3.4308798,0.17147064208984375,15.659557,25.459036
1013,1013,0.1810858368873596,-3.4436123,-0.12732505798339844,15.67766,25.458557
1014,1014,0.0,-3.460411,-0.16798734664916992,15.67766,25.458557
1015,1015,0.0,-3.4472466,0.13164520263671875,15.67766,25.458557
1016,1016,0.23147685527801512,-3.4749038,-0.27657270431518555,15.656063,25.450228
1017,1017,0.1611633002758026,-3.448349,0.2655482292175293,15.642267,25.441896
1018,1018,0.05220577418804168,-3.4339206,0.14428377151489258,15.638121,25.438725
1019,1019,0.03177582174539566,-3.3963683,0.37552356719970703,15.637938,25.435553
1020,1020,0.05702098757028579,-3.4497423,-0.5337405204772949,15.638121,25.429853
1021,1021,0.041461944580078125,-3.4401052,0.09637117385864258,15.642267,25.429853
1022,1022,0.0402374267578125,-3.4589543,-0.1884913444519043,15.646291,25.429853
1023,1023,0.12699564099311828,-3.434131,0.24823427200317383,15.658976,25.43047
1024,1024,0.13070307970046996,-3.4417434,-0.07612466812133789,15.6716585,25.433624
1025,1025,0.27124105095863343,-3.361164,0.8057928085327148,15.681358,25.458956
1026,1026,0.10191051363945007,-3.2940893,0.6707477569580078,15.691057,25.462084
1027,1027,0.0,-3.2993884,-0.05299091339111328,15.691057,25.462084
1028,1028,0.0,-3.3041182,-0.04729747772216797,15.691057,25.462084
1029,1029,0.010562896728515625,-3.3076944,-0.035762786865234375,15.692114,25.462084
1030,1030,0.01055145263671875,-3.3112538,-0.035593509674072266,15.693169,25.462084
1031,1031,0.05468755513429641,-3.4154673,-1.0421347618103027,15.69722,25.465757
1032,1032,0.22238345146179198,-3.4768987,-0.614314079284668,15.715638,25.47822
