,frame,speed,heading,angular_velocity,XCor,YCor
1104,1104,4.606652069091797,-3.1612241,0.11092901229858398,34.081173,13.112506
1105,1105,4.606653499603271,-3.2026267,-0.41402578353881836,34.538113,13.170993
1106,1106,2.46844310760498,-3.246343,-0.437161922454834,34.777927,13.229479
1107,1107,1.0486221313476562,-3.193154,0.5318880081176758,34.777927,13.334341
1108,1108,0.777648639678955,-3.206009,-0.12854814529418945,34.779446,13.412091
1109,1109,0.01519775390625,-3.2406297,-0.3462076187133789,34.777927,13.412091
1110,1110,0.29850990772247316,-3.2398198,0.008099079132080078,34.751213,13.398768
1111,1111,1.1275892972946167,-3.2493412,-0.09521484375,34.647594,13.354303
1112,1112,1.3185653686523438,-3.2228951,0.26446104049682617,34.515736,13.354303
1113,1113,0.831122088432312,-3.033804,1.8909120559692383,34.475914,13.281353
1114,1114,1.3215632915496827,-2.933719,1.0008502006530762,34.351223,13.237562
1115,1115,1.7081109523773192,-2.8233008,1.1041808128356934,34.226532,13.12082
1116,1116,1.4856719970703125,-2.6481369,1.7516398429870605,34.077965,13.12082
1117,1117,1.0142669677734375,-2.5144415,1.3369536399841309,33.97654,13.12082
1118,1118,0.6340097665786742,-2.5272598,-0.12818336486816406,33.937054,13.071217
1119,1119,0.048374176025390625,-2.5252292,0.020306110382080078,33.937054,13.076054
1120,1120,0.25453768372535707,-2.5329778,-0.07748603820800781,33.951138,13.097256
1121,1121,0.0,-2.5423663,-0.09388446807861328,33.951138,13.097256
1122,1122,0.5357208251953125,-2.5611696,-0.1880335807800293,34.00471,13.097256
1123,1123,0.5929641723632812,-2.587121,-0.25951385498046875,34.064007,13.097256
1124,1124,0.7086181640625,-2.5739625,0.13158559799194336,34.064007,13.168118
1125,1125,1.1425094604492188,-2.5234692,0.5049324035644531,34.064007,13.282368
1126,1126,1.1137925863265992,-2.5861487,-0.6267952919006348,34.032185,13.1756315
1127,1127,0.0,-2.5777593,0.08389472961425781,34.032185,13.1756315
1128,1128,0.0,-2.5904562,-0.1269698143005371,34.032185,13.1756315
1129,1129,0.0025177001953125,-2.6119246,-0.21468400955200195,34.032436,13.1756315
1130,1130,0.0025177001953125,-2.6112282,0.006964206695556641,34.03269,13.1756315
1131,1131,0.527984619140625,-2.6370316,-0.25803327560424805,34.03269,13.122833
1132,1132,0.9358783721923828,-2.4970262,1.4000535011291504,34.073673,13.20697
1133,1133,0.6407485485076904,-2.3987417,0.9828448295593262,34.07684,13.270967
1134,1134,0.6407485485076904,-2.381463,0.17278671264648438,34.073673,13.20697
1135,1135,1.0080469608306883,-2.3400254,0.41437625885009766,34.0217,13.120594
1136,1136,0.0,-2.328579,0.11446475982666016,34.0217,13.120594
1137,1137,4.22913007736206,-2.511202,-1.8262314796447754,33.81887,12.7494955
1138,1138,5.91060848236084,-2.7619698,-2.5076770782470703,33.235584,12.653935
1139,1139,0.057186126708984375,-2.7774127,-0.15442848205566406,33.235584,12.648216
1140,1140,0.0,-2.7782128,-0.008001327514648438,33.235584,12.648216
1141,1141,0.9661788940429688,-2.769456,0.08756875991821289,33.332203,12.648216
1142,1142,0.9041790962219238,-2.8274298,-0.5797386169433594,33.412876,12.689047
1143,1143,0.6522051572799682,-2.8524985,-0.2506875991821289,33.451885,12.741314
1144,1144,0.7473950386047363,-2.867389,-0.14890432357788086,33.47272,12.813091
1145,1145,0.3186839461326599,-2.9556913,-0.883023738861084,33.493553,12.837208
1146,1146,0.063812255859375,-3.0474494,-0.9175801277160645,33.499935,12.837208
1147,1147,0.48046875,-3.0356593,0.11790037155151367,33.54798,12.837208
1148,1148,0.0,-3.0301945,0.05464792251586914,33.54798,12.837208
1149,1149,0.1754576325416565,-3.031225,-0.010304450988769531,33.564396,12.831012
1150,1150,0.0,-3.031225,0.0,33.564396,12.831012
1151,1151,0.25872802734375,-3.013729,0.1749587059020996,33.538525,12.831012
1152,1152,0.5770638585090637,-2.9593556,0.5437350273132324,33.510536,12.881477
1153,1153,0.8055018424987792,-2.9396458,0.1970982551574707,33.447754,12.831012
1154,1154,2.743819427490234,-2.856774,0.8287167549133301,33.173447,12.824643
1155,1155,1.0476643323898316,-2.7872717,0.6950235366821289,33.106213,12.744297
1156,1156,0.8123582839965819,-2.69398,0.932917594909668,33.038975,12.698706
1157,1157,1.8541191101074217,-2.631545,0.6243491172790527,32.87588,12.61051
1158,1158,0.9753712892532348,-2.5197756,1.11769437789917,32.782307,12.582995
1159,1159,1.1153136491775513,-2.5007317,0.19043922424316406,32.68873,12.522313
1160,1160,0.38224060535430904,-2.5995185,-0.9878683090209961,32.652084,12.511436
1161,1161,0.3664398193359375,-2.6128616,-0.13343095779418945,32.61544,12.511436
1162,1162,0.07212066650390625,-3.0246243,-4.117627143859863,32.608227,12.511436
1163,1163,1.2604179382324219,-3.0874314,-0.6280708312988281,32.608227,12.637479
1164,1164,0.0,-3.1105943,-0.23162841796875,32.608227,12.637479
1165,1165,0.5379867553710938,-3.1023426,0.08251667022705078,32.662025,12.637479
1166,1166,0.6400737047195434,-3.131903,-0.29560327529907227,32.700214,12.586112
1167,1167,0.822423791885376,-2.896493,2.354099750518799,32.738407,12.513275
1168,1168,5.5181430816650385,-2.9206216,-0.2412867546081543,32.906708,11.987752
1169,1169,5.51813907623291,-2.9354024,-0.14780759811401367,33.07501,11.46223
1170,1170,5.5181430816650385,-3.0109146,-0.7551217079162598,33.243305,10.936707
1171,1171,0.8498701572418212,-3.1244326,-1.1351799964904785,33.24872,10.851892
1172,1172,0.97312331199646,-3.1769319,-0.5249929428100586,33.260902,10.755345
1173,1173,0.973134684562683,-3.1767306,0.0020122528076171875,33.273083,10.658797
1174,1174,1.187606692314148,-3.1284509,0.48279762268066406,33.328278,10.553643
1175,1175,0.0,-3.0825784,0.4587244987487793,33.328278,10.553643
1176,1176,0.0,-2.9731052,1.0947322845458984,33.328278,10.553643
1177,1177,3.8287842750549315,-2.7763593,1.967458724975586,33.180134,10.9067
1178,1178,1.7728334426879881,-2.7498026,0.2655673027038574,33.024963,10.992437
1179,1179,1.7728334426879881,-2.7821891,-0.3238654136657715,32.86979,11.078174
1180,1180,7.584852790832519,-2.7006476,0.8154153823852539,32.860153,11.836598
1181,1181,0.8154258728027344,-2.6908329,0.09814739227294922,32.860153,11.91814
1182,1182,0.0,-2.7914226,-1.0058975219726562,32.860153,11.91814
1183,1183,0.0122222900390625,-2.9488175,-1.573948860168457,32.861374,11.91814
1184,1184,0.6539166212081909,-3.1371949,-1.8837738037109375,32.872776,11.85375
1185,1185,0.11400604248046875,-3.2750504,-1.3785552978515625,32.884174,11.85375
1186,1186,0.11400604248046875,-3.3263273,-0.5127692222595215,32.872776,11.85375
1187,1187,0.13424611687660218,-3.3232093,0.031180381774902344,32.861374,11.860839
1188,1188,0.6455509185791015,-3.3525364,-0.293271541595459,32.79721,11.867928
1189,1189,2.587676525115967,-3.4390252,-0.8648872375488281,32.638073,12.071977
1190,1190,0.6644668579101562,-3.6126277,-1.7360258102416992,32.638073,12.138424
1191,1191,0.31899261474609375,-3.7692695,-1.5664172172546387,32.638073,12.170322
1192,1192,0.9834480285644531,-3.717304,0.5196547508239746,32.638073,12.268667
1193,1193,0.06305694580078125,-3.7208655,-0.035614967346191406,32.64438,12.268667
1194,1194,0.10960972309112549,-3.6802685,0.40596961975097656,32.65339,12.274908
1195,1195,0.2558606743812561,-3.655605,0.24663448333740234,32.64438,12.298855
1196,1196,0.09011077880859375,-3.6554482,0.0015687942504882812,32.65339,12.298855
1197,1197,0.0,-3.660453,-0.050048828125,32.65339,12.298855
1198,1198,0.4924771785736084,-3.643342,0.1711106300354004,32.644012,12.347201
1199,1199,0.0,-3.6711612,-0.27819156646728516,32.644012,12.347201
1200,1200,0.28008270263671875,-3.709163,-0.3800177574157715,32.616005,12.347201
1201,1201,0.1333755612373352,-3.7013073,0.07855653762817383,32.604855,12.354523
1202,1202,0.1725016951560974,-3.6933382,0.07969141006469727,32.592167,12.366208
1203,1203,0.0,-3.680569,0.12769222259521484,32.592167,12.366208
1204,1204,0.7494179248809815,-3.61535,0.6521892547607422,32.54054,12.42053
1205,1205,1.5606077671051024,-3.6192214,-0.03871440887451172,32.386497,12.445551
1206,1206,0.34238433837890625,-3.5950115,0.24209976196289062,32.352257,12.445551
1207,1207,1.2620086669921875,-3.3695173,2.254941463470459,32.22606,12.445551
1208,1208,0.9132813692092895,-3.2744157,0.9510159492492676,32.18083,12.524893
1209,1209,1.102139139175415,-3.2723422,0.02073526382446289,32.099857,12.599664
1210,1210,2.480756092071533,-3.2527916,0.19550561904907227,32.012352,12.831794
1211,1211,1.425892925262451,-3.4727159,-2.199242115020752,31.89822,12.91727
1212,1212,0.8547592163085938,-3.6326473,-1.5993142127990723,31.89822,13.002746
1213,1213,0.227691650390625,-3.7260785,-0.9343123435974121,31.89822,13.025515
1214,1214,2.0637195110321045,-3.689355,0.3672361373901367,31.910482,13.231522
1215,1215,2.0653126716613768,-3.5895607,0.9979414939880371,31.925167,13.4375305
1216,1216,0.149505615234375,-3.6023874,-0.1282668113708496,31.940117,13.4375305
1217,1217,0.4137153625488281,-3.6019166,0.004708766937255859,31.940117,13.478902
1218,1218,0.14948272705078125,-3.5864048,0.15511751174926758,31.955067,13.478902
1219,1219,0.41370391845703125,-3.569012,0.17392873764038086,31.955067,13.520272
1220,1220,2.1830675125122068,-3.6569731,-0.8796119689941406,32.046627,13.322095
1221,1221,1.3146835327148436,-3.5062623,1.507108211517334,31.96362,13.424044
1222,1222,0.0,-3.3231485,1.8311381340026855,31.96362,13.424044
1223,1223,1.7042906284332275,-3.191892,1.312565803527832,31.868786,13.565652
1224,1224,0.745542025566101,-3.1922617,-0.0036978721618652344,31.822464,13.507236
1225,1225,3.30413818359375,-3.1561027,0.3615903854370117,31.49205,13.507236
1226,1226,0.0,-3.1313872,0.24715423583984375,31.49205,13.507236
1227,1227,0.7218360900878906,-3.078174,0.5321311950683594,31.49205,13.435052
1228,1228,2.487436008453369,-3.1273656,-0.4919147491455078,31.6648,13.256081
1229,1229,2.4874600410461425,-3.1004167,0.2694892883300781,31.837553,13.077109
1230,1230,6.725018119812011,-3.2064312,-1.0601449012756348,32.412094,12.727594
1231,1231,0.7270431518554688,-3.2232316,-0.16800403594970703,32.4848,12.727594
1232,1232,1.4455604553222656,-3.2745574,-0.5132579803466797,32.4848,12.583038
1233,1233,0.0,-3.248668,0.2588939666748047,32.4848,12.583038
1234,1234,0.7672877311706543,-3.2259493,0.2271866798400879,32.43511,12.641501
1235,1235,0.5846214294433594,-3.2057514,0.2019786834716797,32.43511,12.699964
1236,1236,0.0175323486328125,-3.285208,-0.7945656776428223,32.433353,12.699964
1237,1237,0.1897074580192566,-3.2910483,-0.05840301513671875,32.416298,12.708268
1238,1238,0.21350063681602477,-3.2836497,0.07398605346679688,32.39749,12.718373
1239,1239,0.7279342889785766,-3.2989824,-0.15332698822021484,32.3254,12.728478
1240,1240,7.2794603347778315,-3.2767198,0.222625732421875,31.601006,12.800293
1241,1241,6.2510124206542965,-3.2411923,0.35527467727661133,31.012207,13.010216
1242,1242,3.176684761047363,-3.2070143,0.3417801856994629,30.773787,13.22014
1243,1243,0.38358306884765625,-3.3850706,-1.780562400817871,30.773787,13.258499
1244,1244,1.3335113525390625,-3.520631,-1.355605125427246,30.773787,13.39185
1245,1245,4.5999369621276855,-3.5980005,-0.7736945152282715,31.214027,13.525202
1246,1246,5.512722587585449,-3.7432966,-1.4529609680175781,31.742157,13.683248
1247,1247,12.540700149536132,-3.6159291,1.2736749649047852,32.954296,14.00482
1248,1248,12.54067611694336,-3.3752744,2.4065470695495605,34.166435,14.326391
1249,1249,8.411323928833008,-3.2719212,1.0335326194763184,34.97494,14.558392
1250,1250,0.0,-3.2719212,0.0,34.97494,14.558392
1251,1251,0.0,-3.1928973,0.7902383804321289,34.97494,14.558392
1252,1252,6.909069442749023,-3.1198225,0.730748176574707,34.284927,14.523244
1253,1253,4.749555587768555,-3.0978189,0.22003650665283203,33.826,14.400904
1254,1254,2.219427251815796,-3.066061,0.3175783157348633,33.64082,14.278563
1255,1255,0.0,-3.0571585,0.08902549743652344,33.64082,14.278563
1256,1256,0.0,-3.048321,0.08837461471557617,33.64082,14.278563
1257,1257,3.863262176513672,-2.9320967,1.1622428894042969,34.02695,14.26634
1258,1258,3.8632853507995604,-2.791209,1.4088773727416992,34.413086,14.254117
1259,1259,2.4194990158081056,-2.5900128,2.0119619369506836,34.635303,14.158406
1260,1260,3.1646504402160645,-2.4400063,1.5000653266906738,34.857517,13.9330845
1261,1261,1.231599998474121,-2.3951588,0.4484748840332031,34.9727,13.889468
1262,1262,0.0,-2.3717797,0.23379087448120117,34.9727,13.889468
1263,1263,0.52423095703125,-2.3539655,0.17814159393310547,34.9727,13.837045
1264,1264,1.9621862411499023,-2.3012602,0.5270528793334961,34.776566,13.831185
1265,1265,0.8324661254882812,-2.3181798,-0.16919612884521484,34.693317,13.831185
1266,1266,0.0,-2.313224,0.04955768585205078,34.693317,13.831185
1267,1267,0.05859375,-2.3085303,0.04693746566772461,34.693317,13.825326
1268,1268,1.4910223960876465,-2.378157,-0.696265697479248,34.80784,13.729843
1269,1269,1.2957138061523437,-2.4486396,-0.7048273086547852,34.852894,13.608358
1270,1270,1.2957138061523437,-2.528174,-0.7953429222106934,34.897953,13.486874
1271,1271,0.0,-2.5576437,-0.29469728469848633,34.897953,13.486874
1272,1272,0.0,-2.5499177,0.07725954055786133,34.897953,13.486874
1273,1273,5.044564819335937,-2.6842442,-1.3432645797729492,34.489532,13.782963
1274,1274,6.763785552978515,-2.6912591,-0.07014989852905273,33.91898,14.146223
1275,1275,6.222675704956054,-2.8483002,-1.5704107284545898,33.34843,14.394598
1276,1276,0.626220703125,-2.8759255,-0.27625322341918945,33.28581,14.394598
1277,1277,0.8497818946838378,-2.996625,-1.2069940567016602,33.223186,14.452042
1278,1278,0.0,-3.1931808,-1.9655585289001465,33.223186,14.452042
1279,1279,0.4846188068389892,-3.3410187,-1.4783787727355957,33.22292,14.500503
1280,1280,1.4492599010467528,-3.2642362,0.767824649810791,33.221264,14.645419
1281,1281,0.0,-3.2638247,0.004115104675292969,33.221264,14.645419
1282,1282,0.5739212036132812,-3.2458801,0.17944574356079102,33.16387,14.645419
1283,1283,0.6496214389801025,-3.2156847,0.3019547462463379,33.14918,14.58214
1284,1284,0.31365652084350587,-3.2112675,0.044171810150146484,33.134487,14.554429
1285,1285,0.08038330078125,-3.1937578,0.17509698867797852,33.12645,14.554429
1286,1286,0.08038330078125,-3.1779876,0.15770196914672852,33.118412,14.554429
1287,1287,0.97064208984375,-3.0462024,1.3178515434265137,33.118412,14.651493
1288,1288,0.2751617431640625,-2.9293692,1.1683320999145508,33.090893,14.651493
1289,1289,0.0,-2.8164449,1.1292433738708496,33.090893,14.651493
1290,1290,0.7345963239669799,-2.8201222,-0.036773681640625,33.113316,14.581539
1291,1291,0.5200653076171875,-2.849616,-0.2949380874633789,33.113316,14.529532
1292,1292,1.1541771411895752,-2.8845258,-0.34909725189208984,33.0026,14.496914
1293,1293,0.20812225341796875,-2.9470968,-0.6257104873657227,32.981792,14.496914
1294,1294,0.45574951171875,-3.2218285,-2.747316360473633,32.936214,14.496914
1295,1295,0.9924251317977905,-3.3920789,-1.7025041580200195,32.862003,14.562804
1296,1296,0.8967482328414916,-3.451827,-0.5974817276000977,32.816017,14.63979
1297,1297,1.4273809432983398,-3.3706274,0.8119964599609375,32.69582,14.716775
1298,1298,1.0096435546875,-3.3792741,-0.08646726608276367,32.594856,14.716775
1299,1299,1.0096435546875,-3.3870077,-0.07733583450317383,32.49389,14.716775
1300,1300,1.6640007019042968,-3.2001796,1.868281364440918,32.354855,14.625351
1301,1301,1.592826461791992,-3.1220315,0.7814812660217285,32.320145,14.469896
1302,1302,0.19617462158203125,-3.131468,-0.09436607360839844,32.320145,14.450279
1303,1303,0.19616317749023438,-3.1415875,-0.10119438171386719,32.320145,14.430662
1304,1304,0.7755739688873291,-3.2180057,-0.7641816139221191,32.392406,14.402497
1305,1305,0.7755781888961791,-3.3001864,-0.8218073844909668,32.46467,14.374331
1306,1306,0.22954559326171875,-3.3771474,-0.7696104049682617,32.487625,14.374331
1307,1307,0.0,-3.385514,-0.08366584777832031,32.487625,14.374331
1308,1308,0.24655365943908691,-3.3868551,-0.01341104507446289,32.512276,14.37398
1309,1309,0.0,-3.3958895,-0.09034395217895508,32.512276,14.37398
1310,1310,1.676463460922241,-3.141587,2.543025016784668,32.679817,14.368052
1311,1311,2.2307001113891602,-2.940459,2.011280059814453,32.896664,14.315731
1312,1312,0.3180999755859375,-2.9384935,0.019655227661132812,32.896664,14.28392
1313,1313,0.3111287713050842,-2.8896544,0.4883909225463867,32.902943,14.253448
1314,1314,0.3043212890625,-2.8658357,0.23818731307983398,32.933372,14.253448
1315,1315,0.6168799638748169,-2.890862,-0.2502632141113281,32.902943,14.199788
1316,1316,0.2530975341796875,-2.9007952,-0.09933233261108398,32.877632,14.199788
1317,1317,0.536590576171875,-2.9137793,-0.12984037399291992,32.877632,14.253448
1318,1318,4.497603893280029,-3.0431104,-1.2933111190795898,32.42803,14.265392
1319,1319,2.0994415283203125,-2.991469,0.5164146423339844,32.42803,14.475337
1320,1320,0.4708671569824219,-3.1366918,-1.4522290229797363,32.42803,14.522424
1321,1321,1.6223851203918456,-3.3709657,-2.3427391052246094,32.58742,14.552687
1322,1322,7.86456298828125,-3.4033957,-0.32429933547973633,33.37388,14.552687
1323,1323,7.866477584838867,-3.450159,-0.4676342010498047,34.16033,14.570043
1324,1324,4.190794944763184,-3.368154,0.8200502395629883,34.57834,14.600039
1325,1325,4.190818405151367,-3.2871869,0.8096718788146973,34.996346,14.630035
1326,1326,0.34332039356231686,-3.2858841,0.013027191162109375,35.020676,14.654256
1327,1327,0.8421363830566406,-3.2452297,0.40654420852661133,35.020676,14.73847
1328,1328,0.8421363830566406,-3.209995,0.35234689712524414,35.020676,14.822683
1329,1329,1.598992109298706,-3.086866,1.2312912940979004,34.873016,14.884035
1330,1330,0.4407806396484375,-2.9237943,1.630716323852539,34.873016,14.928113
1331,1331,0.81285080909729,-2.9561107,-0.3231644630432129,34.79219,14.9367485
1332,1332,0.09778187870979309,-2.9888759,-0.3276515007019043,34.787605,14.945386
1333,1333,0.5707283020019531,-2.966287,0.2258896827697754,34.787605,15.002459
1334,1334,0.0,-2.9755552,-0.0926828384399414,34.787605,15.002459
1335,1335,0.0,-2.9725773,0.029778480529785156,34.787605,15.002459
1336,1336,1.0031439542770386,-2.901964,0.7061338424682617,34.8864,14.98505
1337,1337,1.3523237228393554,-2.75714,1.4482402801513672,35.019672,14.962114
1338,1338,0.363300096988678,-2.6066473,1.5049266815185547,35.047848,14.939179
1339,1339,0.2514152526855469,-2.6287847,-0.2213740348815918,35.047848,14.914038
1340,1340,2.4086952209472656,-2.7440386,-1.1525392532348633,35.047848,14.673168
1341,1341,1.5073928833007812,-2.8236234,-0.7958483695983887,34.89711,14.673168
1342,1342,3.3547439575195312,-2.8861969,-0.6257343292236328,34.561634,14.673168
1343,1343,1.5916656017303465,-2.947457,-0.6126022338867188,34.483833,14.812024
1344,1344,0.37122344970703125,-2.9612918,-0.13834714889526367,34.483833,14.849147
1345,1345,0.1462554931640625,-3.010445,-0.4915332794189453,34.483833,14.863772
1346,1346,0.7539600133895874,-3.0306726,-0.20227432250976562,34.559227,14.864364
1347,1347,0.005916595458984375,-3.0280619,0.026106834411621094,34.559227,14.864956
1348,1348,0.005916595458984375,-3.0703266,-0.42264699935913086,34.559227,14.864364
1349,1349,0.35454157590866087,-3.0925148,-0.22188186645507812,34.523777,14.863772
1350,1350,0.17077537178993224,-3.0970206,-0.0450587272644043,34.52206,14.846781
1351,1351,0.18256605863571165,-3.106805,-0.09784460067749023,34.52034,14.828606
1352,1352,0.18255250453948973,-3.138912,-0.32106876373291016,34.518623,14.8104315
1353,1353,0.4153289794921875,-3.2325509,-0.9363889694213867,34.477093,14.8104315
1354,1354,0.4153289794921875,-3.2382143,-0.056633949279785156,34.43556,14.8104315
1355,1355,1.3575120449066163,-3.2777054,-0.3949117660522461,34.304146,14.844478
1356,1356,1.4754524230957031,-3.2314525,0.46252965927124023,34.187176,14.934408
1357,1357,0.09611892700195312,-3.2193062,0.12146234512329102,34.187176,14.94402
1358,1358,0.12024540603160858,-3.2193093,-3.0994415283203125e-05,34.179955,14.953633
1359,1359,0.09611892700195312,-3.210566,0.087432861328125,34.179955,14.963245
1360,1360,1.0750921726226805,-3.044399,1.661670207977295,34.090572,15.022989
1361,1361,1.0288674116134644,-3.0523796,-0.07980585098266602,34.00017,15.072114
1362,1362,0.0,-3.0710669,-0.1868724822998047,34.00017,15.072114
1363,1363,0.0,-3.0923624,-0.21295547485351562,34.00017,15.072114
1364,1364,0.44478607177734375,-3.19016,-0.9779763221740723,34.04465,15.072114
1365,1365,0.0,-3.2477093,-0.5754923820495605,34.04465,15.072114
1366,1366,0.26300811767578125,-3.2538483,-0.06139039993286133,34.04465,15.098415
1367,1367,0.6800585746765136,-3.256428,-0.025796890258789062,34.001957,15.15135
1368,1368,0.35453335046768186,-3.240265,0.16163110733032227,34.001415,15.186799
1369,1369,0.20591572523117063,-3.2178552,0.22409677505493164,34.000877,15.207383
1370,1370,0.0,-3.2118669,0.05988359451293945,34.000877,15.207383
1371,1371,0.0,-3.2081602,0.03706693649291992,34.000877,15.207383
1372,1372,0.16595077514648438,-3.2069614,0.011987686157226562,34.000877,15.190788
1373,1373,0.16595077514648438,-3.2143607,-0.07399320602416992,34.000877,15.174193
1374,1374,0.25836326479911803,-3.2211225,-0.06761789321899414,34.021217,15.158263
1375,1375,0.2781737565994263,-3.2355523,-0.14429807662963867,34.04402,15.142332
1376,1376,0.00482940673828125,-3.2354798,0.00072479248046875,34.044502,15.142332
1377,1377,0.0,-3.2259076,0.09572267532348633,34.044502,15.142332
1378,1378,0.13038253784179688,-3.1798544,0.46053171157836914,34.044502,15.129293
1379,1379,0.04795074462890625,-3.12244,0.5741429328918457,34.044502,15.124498
1380,1380,0.0,-3.1139297,0.08510351181030273,34.044502,15.124498
1381,1381,0.4575699090957641,-3.122961,-0.09031295776367188,34.047672,15.078852
1382,1382,0.08710098266601562,-3.1461143,-0.23153305053710938,34.047672,15.070141
1383,1383,0.0871124267578125,-3.1640024,-0.1788806915283203,34.047672,15.06143
1384,1384,0.1329345703125,-3.1681838,-0.04181385040283203,34.034378,15.06143
1385,1385,0.29262542724609375,-3.1786447,-0.10460853576660156,34.005116,15.06143
1386,1386,2.2872807025909423,-3.2185206,-0.3987598419189453,33.84094,15.220686
1387,1387,1.942315864562988,-3.26415,-0.45629262924194336,33.714825,15.368404
1388,1388,0.1655064582824707,-3.276218,-0.12068033218383789,33.701035,15.377556
1389,1389,0.10545349717140197,-3.2874799,-0.11261940002441406,33.695793,15.386707
1390,1390,0.547027587890625,-3.2786713,0.08808612823486328,33.695793,15.44141
1391,1391,0.7350551605224609,-3.2329612,0.45710086822509766,33.687244,15.514417
1392,1392,1.2773112773895263,-3.252899,-0.19937753677368164,33.56381,15.547271
1393,1393,1.23431396484375,-3.2834265,-0.30527591705322266,33.44038,15.547271
1394,1394,0.3285720705986023,-3.240098,0.4332852363586426,33.410217,15.560303
1395,1395,0.360913074016571,-3.2483377,-0.0823974609375,33.380054,15.580123
1396,1396,0.5798281788825989,-3.2442284,0.04109382629394531,33.343685,15.625281
1397,1397,0.0,-3.3018537,-0.5762529373168945,33.343685,15.625281
1398,1398,0.0,-3.357165,-0.5531144142150879,33.343685,15.625281
1399,1399,0.3481502652168274,-3.3806129,-0.23447751998901367,33.378437,15.623211
1400,1400,0.21503448486328125,-3.3744264,0.06186485290527344,33.39994,15.623211
1401,1401,0.0,-3.3689327,0.05493640899658203,33.39994,15.623211
1402,1402,0.11597442626953125,-3.316563,0.5236983299255371,33.39994,15.634809
1403,1403,0.6097932815551758,-3.3372352,-0.20672321319580078,33.340076,15.646406
1404,1404,0.7888412475585938,-3.3175964,0.19638776779174805,33.340076,15.72529
1405,1405,0.3278160095214844,-3.3166833,0.009131431579589844,33.340076,15.758072
1406,1406,1.284703016281128,-3.2787175,0.3796577453613281,33.46652,15.780802
1407,1407,1.1364028930664063,-3.2588353,0.198822021484375,33.58016,15.781122
1408,1408,0.0,-3.2590287,-0.0019335746765136719,33.58016,15.781122
1409,1409,0.22409820556640625,-3.248228,0.10800600051879883,33.58016,15.803533
1410,1410,0.8212813138961792,-3.2730365,-0.24808406829833984,33.500645,15.824081
1411,1411,0.7999368667602539,-3.3010159,-0.27979373931884766,33.42113,15.832832
1412,1412,0.0,-3.29744,0.035758018493652344,33.42113,15.832832
1413,1413,0.0,-3.28183,0.15609979629516602,33.42113,15.832832
1414,1414,0.7566578865051269,-3.2639163,0.17913818359375,33.49317,15.8097
1415,1415,0.23134231567382812,-3.2744536,-0.10537385940551758,33.49317,15.786566
1416,1416,0.2717857360839844,-3.2717042,0.027494430541992188,33.49317,15.759387
1417,1417,0.40822319984436034,-3.3063293,-0.3462505340576172,33.46271,15.732208
1418,1418,0.18317468762397765,-3.313373,-0.07043838500976562,33.444897,15.727952
1419,1419,0.17816162109375,-3.3193161,-0.059430599212646484,33.427082,15.727952
1420,1420,0.2157440185546875,-3.2949884,0.24327754974365234,33.405506,15.727952
1421,1421,0.2299952208995819,-3.2865999,0.08388519287109375,33.38393,15.735916
1422,1422,0.02822113037109375,-3.2834358,0.03164052963256836,33.381107,15.735916
1423,1423,0.0282440185546875,-3.2764335,0.0700235366821289,33.378284,15.735916
1424,1424,0.0,-3.3522675,-0.7583403587341309,33.378284,15.735916
1425,1425,0.0,-3.3965192,-0.4425168037414551,33.378284,15.735916
1426,1426,0.5206484198570251,-3.3794458,0.17073392868041992,33.42251,15.763392
1427,1427,0.32910919189453125,-3.3771772,0.022685527801513672,33.42251,15.796303
1428,1428,0.289581298828125,-3.3327541,0.4442310333251953,33.451466,15.796303
1429,1429,0.230712890625,-3.2911012,0.41652917861938477,33.474537,15.796303
1430,1430,0.07798004150390625,-3.24387,0.47231197357177734,33.474537,15.788506
1431,1431,0.7690825939178466,-3.2146132,0.2925682067871094,33.54951,15.771369
1432,1432,0.6196517944335938,-3.2467058,-0.3209257125854492,33.54951,15.709404
1433,1433,0.6196403503417969,-3.3440893,-0.9738349914550781,33.54951,15.64744
1434,1434,0.12316131591796875,-3.3473234,-0.03234148025512695,33.537197,15.64744
1435,1435,0.144378662109375,-3.3529608,-0.05637407302856445,33.52276,15.64744
1436,1436,0.7054095983505249,-3.2924678,0.6049299240112305,33.45323,15.659368
1437,1437,0.958513069152832,-3.2582662,0.34201622009277344,33.427372,15.751664
1438,1438,0.0,-3.2573302,0.009360313415527344,33.427372,15.751664
1439,1439,0.0,-3.3051162,-0.4778599739074707,33.427372,15.751664
1440,1440,0.9539566040039062,-3.2661185,0.38997650146484375,33.522766,15.751664
1441,1441,0.5148696899414062,-3.2467763,0.1934218406677246,33.574253,15.751664
1442,1442,0.22018792033195494,-3.1756837,0.7109260559082031,33.596207,15.753347
1443,1443,0.6313206195831299,-3.1350625,0.40621280670166016,33.60677,15.81559
1444,1444,0.10562896728515625,-3.1359973,-0.009348392486572266,33.596207,15.81559
1445,1445,0.21954345703125,-3.1439028,-0.0790548324584961,33.574253,15.81559
1446,1446,0.4451635479927063,-3.1911323,-0.47229528427124023,33.534836,15.794904
1447,1447,0.2068634033203125,-3.213108,-0.2197575569152832,33.534836,15.774218
1448,1448,1.1950950622558594,-3.2659335,-0.528254508972168,33.534836,15.654708
1449,1449,0.717266321182251,-3.2765377,-0.10604143142700195,33.577778,15.597255
1450,1450,0.1373748779296875,-3.2749352,0.016024112701416016,33.591515,15.597255
